variable,value,node_type_info,action,road_type,edge,period
flow_timber_node14node1_t2,0.0,node14exit_node1transit,flow,timber,node14node1,2.0
flow_timber_node14node1_t3,0.0,node14exit_node1transit,flow,timber,node14node1,3.0
flow_timber_node14node1_t4,0.0,node14exit_node1transit,flow,timber,node14node1,4.0
flow_timber_node14node1_t5,0.0,node14exit_node1transit,flow,timber,node14node1,5.0
flow_wide_node14node1_t1,0.0,node14exit_node1transit,flow,wide,node14node1,1.0
flow_wide_node14node1_t2,0.0,node14exit_node1transit,flow,wide,node14node1,2.0
flow_wide_node14node1_t3,0.0,node14exit_node1transit,flow,wide,node14node1,3.0
flow_wide_node14node1_t4,0.0,node14exit_node1transit,flow,wide,node14node1,4.0
flow_wide_node14node1_t5,0.0,node14exit_node1transit,flow,wide,node14node1,5.0
flow_timber_node14node2_t1,0.0,node14exit_node2transit,flow,timber,node14node2,1.0
flow_timber_node14node2_t2,0.0,node14exit_node2transit,flow,timber,node14node2,2.0
flow_timber_node14node2_t3,0.0,node14exit_node2transit,flow,timber,node14node2,3.0
flow_timber_node14node2_t4,0.0,node14exit_node2transit,flow,timber,node14node2,4.0
flow_timber_node14node2_t5,0.0,node14exit_node2transit,flow,timber,node14node2,5.0
flow_wide_node14node2_t1,0.0,node14exit_node2transit,flow,wide,node14node2,1.0
flow_wide_node14node2_t2,0.0,node14exit_node2transit,flow,wide,node14node2,2.0
flow_wide_node14node2_t3,0.0,node14exit_node2transit,flow,wide,node14node2,3.0
flow_wide_node14node2_t4,0.0,node14exit_node2transit,flow,wide,node14node2,4.0
flow_wide_node14node2_t5,0.0,node14exit_node2transit,flow,wide,node14node2,5.0
flow_timber_node14node23_t1,0.0,node14exit_node23source,flow,timber,node14node23,1.0
flow_timber_node14node23_t2,0.0,node14exit_node23source,flow,timber,node14node23,2.0
flow_timber_node14node23_t3,0.0,node14exit_node23source,flow,timber,node14node23,3.0
flow_timber_node14node23_t4,0.0,node14exit_node23source,flow,timber,node14node23,4.0
flow_timber_node14node23_t5,0.0,node14exit_node23source,flow,timber,node14node23,5.0
flow_wide_node14node23_t1,0.0,node14exit_node23source,flow,wide,node14node23,1.0
flow_wide_node14node23_t2,0.0,node14exit_node23source,flow,wide,node14node23,2.0
flow_wide_node14node23_t3,0.0,node14exit_node23source,flow,wide,node14node23,3.0
flow_wide_node14node23_t4,0.0,node14exit_node23source,flow,wide,node14node23,4.0
flow_wide_node14node23_t5,0.0,node14exit_node23source,flow,wide,node14node23,5.0
flow_timber_node17node1_t1,0.0,node17exit_node1transit,flow,timber,node17node1,1.0
flow_timber_node17node1_t2,0.0,node17exit_node1transit,flow,timber,node17node1,2.0
flow_timber_node17node1_t3,0.0,node17exit_node1transit,flow,timber,node17node1,3.0
flow_timber_node17node1_t4,0.0,node17exit_node1transit,flow,timber,node17node1,4.0
flow_timber_node17node1_t5,0.0,node17exit_node1transit,flow,timber,node17node1,5.0
flow_wide_node17node1_t1,0.0,node17exit_node1transit,flow,wide,node17node1,1.0
flow_wide_node17node1_t2,0.0,node17exit_node1transit,flow,wide,node17node1,2.0
flow_wide_node17node1_t3,0.0,node17exit_node1transit,flow,wide,node17node1,3.0
flow_wide_node17node1_t4,0.0,node17exit_node1transit,flow,wide,node17node1,4.0
flow_wide_node17node1_t5,0.0,node17exit_node1transit,flow,wide,node17node1,5.0
flow_timber_node17node20_t1,0.0,node17exit_node20exit,flow,timber,node17node20,1.0
flow_timber_node17node20_t2,0.0,node17exit_node20exit,flow,timber,node17node20,2.0
flow_timber_node17node20_t3,0.0,node17exit_node20exit,flow,timber,node17node20,3.0
flow_timber_node17node20_t4,0.0,node17exit_node20exit,flow,timber,node17node20,4.0
flow_timber_node17node20_t5,0.0,node17exit_node20exit,flow,timber,node17node20,5.0
flow_wide_node17node20_t1,0.0,node17exit_node20exit,flow,wide,node17node20,1.0
flow_wide_node17node20_t2,0.0,node17exit_node20exit,flow,wide,node17node20,2.0
flow_wide_node17node20_t3,0.0,node17exit_node20exit,flow,wide,node17node20,3.0
flow_wide_node17node20_t4,0.0,node17exit_node20exit,flow,wide,node17node20,4.0
flow_wide_node17node20_t5,0.0,node17exit_node20exit,flow,wide,node17node20,5.0
flow_timber_node17node24_t1,0.0,node17exit_node24source,flow,timber,node17node24,1.0
flow_timber_node17node24_t2,0.0,node17exit_node24source,flow,timber,node17node24,2.0
flow_timber_node17node24_t3,0.0,node17exit_node24source,flow,timber,node17node24,3.0
flow_timber_node17node24_t4,0.0,node17exit_node24source,flow,timber,node17node24,4.0
flow_timber_node17node24_t5,0.0,node17exit_node24source,flow,timber,node17node24,5.0
flow_wide_node17node24_t1,0.0,node17exit_node24source,flow,wide,node17node24,1.0
flow_wide_node17node24_t2,0.0,node17exit_node24source,flow,wide,node17node24,2.0
flow_wide_node17node24_t3,0.0,node17exit_node24source,flow,wide,node17node24,3.0
flow_wide_node17node24_t4,0.0,node17exit_node24source,flow,wide,node17node24,4.0
flow_wide_node17node24_t5,0.0,node17exit_node24source,flow,wide,node17node24,5.0
flow_timber_node23node1_t1,0.0,node23source_node1transit,flow,timber,node23node1,1.0
flow_timber_node23node1_t2,0.0,node23source_node1transit,flow,timber,node23node1,2.0
flow_timber_node23node1_t3,0.0,node23source_node1transit,flow,timber,node23node1,3.0
flow_timber_node23node1_t4,0.0,node23source_node1transit,flow,timber,node23node1,4.0
flow_timber_node23node1_t5,0.0,node23source_node1transit,flow,timber,node23node1,5.0
flow_wide_node23node1_t1,0.0,node23source_node1transit,flow,wide,node23node1,1.0
flow_wide_node23node1_t2,0.0,node23source_node1transit,flow,wide,node23node1,2.0
flow_wide_node23node1_t3,0.0,node23source_node1transit,flow,wide,node23node1,3.0
flow_wide_node23node1_t4,0.0,node23source_node1transit,flow,wide,node23node1,4.0
flow_wide_node23node1_t5,0.0,node23source_node1transit,flow,wide,node23node1,5.0
flow_timber_node23node2_t1,0.0,node23source_node2transit,flow,timber,node23node2,1.0
flow_timber_node23node2_t2,0.0,node23source_node2transit,flow,timber,node23node2,2.0
flow_timber_node23node2_t3,0.0,node23source_node2transit,flow,timber,node23node2,3.0
flow_timber_node23node2_t4,0.0,node23source_node2transit,flow,timber,node23node2,4.0
flow_timber_node23node2_t5,0.0,node23source_node2transit,flow,timber,node23node2,5.0
flow_wide_node23node2_t1,0.0,node23source_node2transit,flow,wide,node23node2,1.0
flow_wide_node23node2_t2,0.0,node23source_node2transit,flow,wide,node23node2,2.0
flow_wide_node23node2_t3,0.0,node23source_node2transit,flow,wide,node23node2,3.0
flow_wide_node23node2_t4,0.0,node23source_node2transit,flow,wide,node23node2,4.0
flow_wide_node23node2_t5,0.0,node23source_node2transit,flow,wide,node23node2,5.0
flow_timber_node23node5_t1,0.0,node23source_node5transit,flow,timber,node23node5,1.0
flow_timber_node23node5_t2,0.0,node23source_node5transit,flow,timber,node23node5,2.0
flow_timber_node23node5_t3,0.0,node23source_node5transit,flow,timber,node23node5,3.0
flow_timber_node23node5_t4,0.0,node23source_node5transit,flow,timber,node23node5,4.0
flow_timber_node23node5_t5,0.0,node23source_node5transit,flow,timber,node23node5,5.0
flow_wide_node23node5_t1,0.0,node23source_node5transit,flow,wide,node23node5,1.0
flow_wide_node23node5_t2,0.0,node23source_node5transit,flow,wide,node23node5,2.0
flow_wide_node23node5_t3,0.0,node23source_node5transit,flow,wide,node23node5,3.0
flow_wide_node23node5_t4,0.0,node23source_node5transit,flow,wide,node23node5,4.0
flow_wide_node23node5_t5,0.0,node23source_node5transit,flow,wide,node23node5,5.0
flow_timber_node23node7_t1,0.0,node23source_node7transit,flow,timber,node23node7,1.0
flow_timber_node23node7_t2,0.0,node23source_node7transit,flow,timber,node23node7,2.0
flow_timber_node23node7_t3,0.0,node23source_node7transit,flow,timber,node23node7,3.0
flow_timber_node23node7_t4,0.0,node23source_node7transit,flow,timber,node23node7,4.0
flow_timber_node23node7_t5,0.0,node23source_node7transit,flow,timber,node23node7,5.0
flow_wide_node23node7_t1,0.0,node23source_node7transit,flow,wide,node23node7,1.0
flow_wide_node23node7_t2,0.0,node23source_node7transit,flow,wide,node23node7,2.0
flow_wide_node23node7_t3,0.0,node23source_node7transit,flow,wide,node23node7,3.0
flow_wide_node23node7_t4,0.0,node23source_node7transit,flow,wide,node23node7,4.0
flow_wide_node23node7_t5,0.0,node23source_node7transit,flow,wide,node23node7,5.0
flow_timber_node23node8_t1,0.0,node23source_node8transit,flow,timber,node23node8,1.0
flow_timber_node23node8_t2,0.0,node23source_node8transit,flow,timber,node23node8,2.0
flow_timber_node23node8_t3,0.0,node23source_node8transit,flow,timber,node23node8,3.0
flow_timber_node23node8_t4,0.0,node23source_node8transit,flow,timber,node23node8,4.0
flow_timber_node23node8_t5,0.0,node23source_node8transit,flow,timber,node23node8,5.0
flow_wide_node23node8_t1,0.0,node23source_node8transit,flow,wide,node23node8,1.0
flow_wide_node23node8_t2,0.0,node23source_node8transit,flow,wide,node23node8,2.0
flow_wide_node23node8_t3,0.0,node23source_node8transit,flow,wide,node23node8,3.0
flow_wide_node23node8_t4,0.0,node23source_node8transit,flow,wide,node23node8,4.0
flow_wide_node23node8_t5,0.0,node23source_node8transit,flow,wide,node23node8,5.0
flow_timber_node23node11_t1,0.0,node23source_node11transit,flow,timber,node23node11,1.0
flow_timber_node23node11_t2,0.0,node23source_node11transit,flow,timber,node23node11,2.0
flow_timber_node23node11_t3,0.0,node23source_node11transit,flow,timber,node23node11,3.0
flow_timber_node23node11_t4,0.0,node23source_node11transit,flow,timber,node23node11,4.0
flow_timber_node23node11_t5,0.0,node23source_node11transit,flow,timber,node23node11,5.0
flow_wide_node23node11_t1,0.0,node23source_node11transit,flow,wide,node23node11,1.0
flow_wide_node23node11_t2,0.0,node23source_node11transit,flow,wide,node23node11,2.0
flow_wide_node23node11_t3,0.0,node23source_node11transit,flow,wide,node23node11,3.0
flow_wide_node23node11_t4,0.0,node23source_node11transit,flow,wide,node23node11,4.0
flow_wide_node23node11_t5,0.0,node23source_node11transit,flow,wide,node23node11,5.0
flow_timber_node23node13_t1,0.0,node23source_node13transit,flow,timber,node23node13,1.0
flow_timber_node23node13_t2,0.0,node23source_node13transit,flow,timber,node23node13,2.0
flow_timber_node23node13_t3,0.0,node23source_node13transit,flow,timber,node23node13,3.0
flow_timber_node23node13_t4,0.0,node23source_node13transit,flow,timber,node23node13,4.0
flow_timber_node23node13_t5,0.0,node23source_node13transit,flow,timber,node23node13,5.0
flow_wide_node23node13_t1,0.0,node23source_node13transit,flow,wide,node23node13,1.0
flow_wide_node23node13_t2,0.0,node23source_node13transit,flow,wide,node23node13,2.0
flow_wide_node23node13_t3,0.0,node23source_node13transit,flow,wide,node23node13,3.0
flow_wide_node23node13_t4,0.0,node23source_node13transit,flow,wide,node23node13,4.0
flow_wide_node23node13_t5,0.0,node23source_node13transit,flow,wide,node23node13,5.0
flow_timber_node23node14_t1,0.0,node23source_node14exit,flow,timber,node23node14,1.0
flow_timber_node23node14_t2,0.0,node23source_node14exit,flow,timber,node23node14,2.0
flow_timber_node23node14_t3,0.0,node23source_node14exit,flow,timber,node23node14,3.0
flow_timber_node23node14_t4,0.0,node23source_node14exit,flow,timber,node23node14,4.0
flow_timber_node23node14_t5,0.0,node23source_node14exit,flow,timber,node23node14,5.0
flow_wide_node23node14_t1,0.0,node23source_node14exit,flow,wide,node23node14,1.0
flow_wide_node23node14_t2,0.0,node23source_node14exit,flow,wide,node23node14,2.0
flow_wide_node23node14_t3,0.0,node23source_node14exit,flow,wide,node23node14,3.0
flow_wide_node23node14_t4,0.0,node23source_node14exit,flow,wide,node23node14,4.0
flow_wide_node23node14_t5,0.0,node23source_node14exit,flow,wide,node23node14,5.0
flow_timber_node23node15_t1,0.0,node23source_node15exit,flow,timber,node23node15,1.0
flow_timber_node23node15_t2,0.0,node23source_node15exit,flow,timber,node23node15,2.0
flow_timber_node23node15_t3,0.0,node23source_node15exit,flow,timber,node23node15,3.0
flow_timber_node23node15_t4,0.0,node23source_node15exit,flow,timber,node23node15,4.0
flow_timber_node23node15_t5,0.0,node23source_node15exit,flow,timber,node23node15,5.0
flow_wide_node23node15_t1,0.0,node23source_node15exit,flow,wide,node23node15,1.0
flow_wide_node23node15_t2,0.0,node23source_node15exit,flow,wide,node23node15,2.0
flow_wide_node23node15_t3,0.0,node23source_node15exit,flow,wide,node23node15,3.0
flow_wide_node23node15_t4,0.0,node23source_node15exit,flow,wide,node23node15,4.0
flow_wide_node23node15_t5,0.0,node23source_node15exit,flow,wide,node23node15,5.0
flow_timber_node24node1_t1,0.0,node24source_node1transit,flow,timber,node24node1,1.0
flow_timber_node24node1_t2,0.0,node24source_node1transit,flow,timber,node24node1,2.0
flow_timber_node24node1_t3,0.0,node24source_node1transit,flow,timber,node24node1,3.0
flow_timber_node24node1_t4,0.0,node24source_node1transit,flow,timber,node24node1,4.0
flow_timber_node24node1_t5,0.0,node24source_node1transit,flow,timber,node24node1,5.0
flow_wide_node24node1_t1,0.0,node24source_node1transit,flow,wide,node24node1,1.0
flow_wide_node24node1_t2,0.0,node24source_node1transit,flow,wide,node24node1,2.0
flow_wide_node24node1_t3,0.0,node24source_node1transit,flow,wide,node24node1,3.0
flow_wide_node24node1_t4,0.0,node24source_node1transit,flow,wide,node24node1,4.0
flow_wide_node24node1_t5,0.0,node24source_node1transit,flow,wide,node24node1,5.0
flow_timber_node24node4_t1,0.0,node24source_node4exit,flow,timber,node24node4,1.0
flow_timber_node24node4_t2,0.0,node24source_node4exit,flow,timber,node24node4,2.0
flow_timber_node24node4_t3,0.0,node24source_node4exit,flow,timber,node24node4,3.0
flow_timber_node24node4_t4,0.0,node24source_node4exit,flow,timber,node24node4,4.0
flow_timber_node24node4_t5,0.0,node24source_node4exit,flow,timber,node24node4,5.0
flow_wide_node24node4_t1,0.0,node24source_node4exit,flow,wide,node24node4,1.0
flow_wide_node24node4_t2,0.0,node24source_node4exit,flow,wide,node24node4,2.0
flow_wide_node24node4_t3,0.0,node24source_node4exit,flow,wide,node24node4,3.0
flow_wide_node24node4_t4,0.0,node24source_node4exit,flow,wide,node24node4,4.0
flow_wide_node24node4_t5,0.0,node24source_node4exit,flow,wide,node24node4,5.0
flow_timber_node24node5_t1,0.0,node24source_node5transit,flow,timber,node24node5,1.0
flow_timber_node24node5_t2,0.0,node24source_node5transit,flow,timber,node24node5,2.0
flow_timber_node24node5_t3,0.0,node24source_node5transit,flow,timber,node24node5,3.0
flow_timber_node24node5_t4,0.0,node24source_node5transit,flow,timber,node24node5,4.0
flow_timber_node24node5_t5,0.0,node24source_node5transit,flow,timber,node24node5,5.0
flow_wide_node24node5_t1,0.0,node24source_node5transit,flow,wide,node24node5,1.0
flow_wide_node24node5_t2,0.0,node24source_node5transit,flow,wide,node24node5,2.0
flow_wide_node24node5_t3,0.0,node24source_node5transit,flow,wide,node24node5,3.0
flow_wide_node24node5_t4,0.0,node24source_node5transit,flow,wide,node24node5,4.0
flow_wide_node24node5_t5,0.0,node24source_node5transit,flow,wide,node24node5,5.0
flow_timber_node24node7_t1,0.0,node24source_node7transit,flow,timber,node24node7,1.0
flow_timber_node24node7_t2,0.0,node24source_node7transit,flow,timber,node24node7,2.0
flow_timber_node24node7_t3,0.0,node24source_node7transit,flow,timber,node24node7,3.0
flow_timber_node24node7_t4,0.0,node24source_node7transit,flow,timber,node24node7,4.0
flow_timber_node24node7_t5,0.0,node24source_node7transit,flow,timber,node24node7,5.0
flow_wide_node24node7_t1,0.0,node24source_node7transit,flow,wide,node24node7,1.0
flow_wide_node24node7_t2,0.0,node24source_node7transit,flow,wide,node24node7,2.0
flow_wide_node24node7_t3,0.0,node24source_node7transit,flow,wide,node24node7,3.0
flow_wide_node24node7_t4,0.0,node24source_node7transit,flow,wide,node24node7,4.0
flow_wide_node24node7_t5,0.0,node24source_node7transit,flow,wide,node24node7,5.0
flow_timber_node24node9_t1,0.0,node24source_node9exit,flow,timber,node24node9,1.0
flow_timber_node24node9_t2,0.0,node24source_node9exit,flow,timber,node24node9,2.0
flow_timber_node24node9_t3,0.0,node24source_node9exit,flow,timber,node24node9,3.0
flow_timber_node24node9_t4,0.0,node24source_node9exit,flow,timber,node24node9,4.0
flow_timber_node24node9_t5,0.0,node24source_node9exit,flow,timber,node24node9,5.0
flow_wide_node24node9_t1,0.0,node24source_node9exit,flow,wide,node24node9,1.0
flow_wide_node24node9_t2,0.0,node24source_node9exit,flow,wide,node24node9,2.0
flow_wide_node24node9_t3,0.0,node24source_node9exit,flow,wide,node24node9,3.0
flow_wide_node24node9_t4,0.0,node24source_node9exit,flow,wide,node24node9,4.0
flow_wide_node24node9_t5,0.0,node24source_node9exit,flow,wide,node24node9,5.0
flow_timber_node24node11_t1,0.0,node24source_node11transit,flow,timber,node24node11,1.0
flow_timber_node24node11_t2,0.0,node24source_node11transit,flow,timber,node24node11,2.0
flow_timber_node24node11_t3,0.0,node24source_node11transit,flow,timber,node24node11,3.0
flow_timber_node24node11_t4,0.0,node24source_node11transit,flow,timber,node24node11,4.0
flow_timber_node24node11_t5,0.0,node24source_node11transit,flow,timber,node24node11,5.0
flow_wide_node24node11_t1,0.0,node24source_node11transit,flow,wide,node24node11,1.0
flow_wide_node24node11_t2,0.0,node24source_node11transit,flow,wide,node24node11,2.0
flow_wide_node24node11_t3,0.0,node24source_node11transit,flow,wide,node24node11,3.0
flow_wide_node24node11_t4,0.0,node24source_node11transit,flow,wide,node24node11,4.0
flow_wide_node24node11_t5,0.0,node24source_node11transit,flow,wide,node24node11,5.0
flow_timber_node24node12_t1,0.0,node24source_node12exit,flow,timber,node24node12,1.0
flow_timber_node24node12_t2,0.0,node24source_node12exit,flow,timber,node24node12,2.0
flow_timber_node24node12_t3,0.0,node24source_node12exit,flow,timber,node24node12,3.0
flow_timber_node24node12_t4,0.0,node24source_node12exit,flow,timber,node24node12,4.0
flow_timber_node24node12_t5,0.0,node24source_node12exit,flow,timber,node24node12,5.0
flow_wide_node24node12_t1,0.0,node24source_node12exit,flow,wide,node24node12,1.0
flow_wide_node24node12_t2,0.0,node24source_node12exit,flow,wide,node24node12,2.0
flow_wide_node24node12_t3,0.0,node24source_node12exit,flow,wide,node24node12,3.0
flow_wide_node24node12_t4,0.0,node24source_node12exit,flow,wide,node24node12,4.0
flow_wide_node24node12_t5,0.0,node24source_node12exit,flow,wide,node24node12,5.0
flow_timber_node24node15_t1,0.0,node24source_node15exit,flow,timber,node24node15,1.0
flow_timber_node24node15_t2,0.0,node24source_node15exit,flow,timber,node24node15,2.0
flow_timber_node24node15_t3,0.0,node24source_node15exit,flow,timber,node24node15,3.0
flow_timber_node24node15_t4,0.0,node24source_node15exit,flow,timber,node24node15,4.0
flow_timber_node24node15_t5,0.0,node24source_node15exit,flow,timber,node24node15,5.0
flow_wide_node24node15_t1,0.0,node24source_node15exit,flow,wide,node24node15,1.0
flow_wide_node24node15_t2,0.0,node24source_node15exit,flow,wide,node24node15,2.0
