0.0 * C_node12node44_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node12node44_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node12node44_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node12node44_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node12node44_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1194.0 * C_node13node16_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1005.32 * C_node13node16_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
712.69 * C_node13node16_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
505.24 * C_node13node16_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
358.17 * C_node13node16_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
253.92 * C_node13node16_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1791.0 * C_node13node16_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1507.97 * C_node13node16_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1069.03 * C_node13node16_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
757.86 * C_node13node16_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
537.26 * C_node13node16_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
380.87 * C_node13node16_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node13node37_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node13node37_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node13node37_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node13node37_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node13node37_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node13node37_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node13node37_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node13node37_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node13node37_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node13node37_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node13node37_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node13node37_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node14node35_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node14node35_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node14node35_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node14node35_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node14node35_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node14node35_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node14node35_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node14node35_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node14node35_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node14node35_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node14node35_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node14node35_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node14node38_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node14node38_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node14node38_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node14node38_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node14node38_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node14node38_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node14node38_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node14node38_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node14node38_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node14node38_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node14node38_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node14node38_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node15node36_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node15node36_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node15node36_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node15node36_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node15node36_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node15node36_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node15node36_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node15node36_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node15node36_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node15node36_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node15node36_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node15node36_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1711.0 * C_node16node33_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1440.62 * C_node16node33_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1021.28 * C_node16node33_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
724.0 * C_node16node33_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
513.26 * C_node16node33_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
363.86 * C_node16node33_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2568.0 * C_node16node33_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2162.19 * C_node16node33_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1532.82 * C_node16node33_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1086.64 * C_node16node33_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
770.34 * C_node16node33_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
546.11 * C_node16node33_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1273.0 * C_node16node27_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1071.83 * C_node16node27_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
759.84 * C_node16node27_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
538.67 * C_node16node27_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
381.87 * C_node16node27_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
270.72 * C_node16node27_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1908.0 * C_node16node27_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1606.48 * C_node16node27_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1138.87 * C_node16node27_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
807.36 * C_node16node27_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
572.36 * C_node16node27_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
405.75 * C_node16node27_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node16node37_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node16node37_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node16node37_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node16node37_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node16node37_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node16node37_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node16node37_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node16node37_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node16node37_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node16node37_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node16node37_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node16node37_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node16node44_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node16node44_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node16node44_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node16node44_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node16node44_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node16node44_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node16node44_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node16node44_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node16node44_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node16node44_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node16node44_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node16node44_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node17node39_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node17node39_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node17node39_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node17node39_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node17node39_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node17node39_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node17node39_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node17node39_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node17node39_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node17node39_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node17node39_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node17node39_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node17node40_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node17node40_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node17node40_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node17node40_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node17node40_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node17node40_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node17node40_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node17node40_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node17node40_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node17node40_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node17node40_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node17node40_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node17node41_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node17node41_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node17node41_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node17node41_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node17node41_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node17node41_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node17node41_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node17node41_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node17node41_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node17node41_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node17node41_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node17node41_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
739.0 * C_node18node31_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
622.22 * C_node18node31_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
441.1 * C_node18node31_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
312.71 * C_node18node31_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
221.68 * C_node18node31_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
157.16 * C_node18node31_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1110.0 * C_node18node31_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
934.59 * C_node18node31_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
662.55 * C_node18node31_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
469.69 * C_node18node31_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
332.97 * C_node18node31_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
236.05 * C_node18node31_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node18node41_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node18node41_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node18node41_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node18node41_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node18node41_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node18node41_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node18node41_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node18node41_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node18node41_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node18node41_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node18node41_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node18node41_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node18node42_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node18node42_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node18node42_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node18node42_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node18node42_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node18node42_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node18node42_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node18node42_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node18node42_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node18node42_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node18node42_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node18node42_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node18node43_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node18node43_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node18node43_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node18node43_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node18node43_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node18node43_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node18node43_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node18node43_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node18node43_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node18node43_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node18node43_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node18node43_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
119.0 * C_node19node28_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
100.19 * C_node19node28_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
71.03 * C_node19node28_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
50.35 * C_node19node28_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
35.7 * C_node19node28_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
25.31 * C_node19node28_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
179.0 * C_node19node28_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
150.71 * C_node19node28_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
106.84 * C_node19node28_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
75.74 * C_node19node28_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
53.7 * C_node19node28_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
38.07 * C_node19node28_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
191.0 * C_node19node29_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
160.82 * C_node19node29_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
114.01 * C_node19node29_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
80.82 * C_node19node29_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
57.3 * C_node19node29_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
40.62 * C_node19node29_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
286.0 * C_node19node29_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
240.8 * C_node19node29_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
170.71 * C_node19node29_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
121.02 * C_node19node29_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
85.79 * C_node19node29_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
60.82 * C_node19node29_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node19node39_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node19node39_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node19node39_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node19node39_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node19node39_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node19node39_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node19node39_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node19node39_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node19node39_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node19node39_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node19node39_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node19node39_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node19node42_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node19node42_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node19node42_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node19node42_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node19node42_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node19node42_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node19node42_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node19node42_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node19node42_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node19node42_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node19node42_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node19node42_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
191.0 * C_node20node25_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
160.82 * C_node20node25_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
114.01 * C_node20node25_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
80.82 * C_node20node25_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
57.3 * C_node20node25_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
40.62 * C_node20node25_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
287.0 * C_node20node25_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
241.65 * C_node20node25_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
171.31 * C_node20node25_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
121.44 * C_node20node25_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
86.09 * C_node20node25_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
61.03 * C_node20node25_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node20node36_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node20node36_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node20node36_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node20node36_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node20node36_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node20node36_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node20node36_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node20node36_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node20node36_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node20node36_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node20node36_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node20node36_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2888.0 * C_node21node33_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2431.62 * C_node21node33_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1723.82 * C_node21node33_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1222.05 * C_node21node33_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
866.33 * C_node21node33_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
614.16 * C_node21node33_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
4332.0 * C_node21node33_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3647.43 * C_node21node33_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2585.73 * C_node21node33_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1833.07 * C_node21node33_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1299.5 * C_node21node33_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
921.24 * C_node21node33_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node21node41_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node21node41_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node21node41_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node21node41_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node21node41_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node21node41_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node21node41_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node21node41_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node21node41_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node21node41_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node21node41_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node21node41_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node21node44_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node21node44_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node21node44_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node21node44_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node21node44_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node21node44_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node21node44_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node21node44_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node21node44_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node21node44_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node21node44_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node21node44_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
88.0 * C_node22node26_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
74.09 * C_node22node26_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
52.53 * C_node22node26_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
37.24 * C_node22node26_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
26.4 * C_node22node26_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
18.71 * C_node22node26_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
132.0 * C_node22node26_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
111.14 * C_node22node26_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
78.79 * C_node22node26_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
55.86 * C_node22node26_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
39.6 * C_node22node26_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
28.07 * C_node22node26_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
