variable,value,node_type_info,action,road_type,edge,period
flow_timber_node16node23_t5,1.0,node16transit_node23exit,flow,timber,node16node23,5.0
flow_wide_node16node23_t1,0.0,node16transit_node23exit,flow,wide,node16node23,1.0
flow_wide_node16node23_t2,0.0,node16transit_node23exit,flow,wide,node16node23,2.0
flow_wide_node16node23_t3,0.0,node16transit_node23exit,flow,wide,node16node23,3.0
flow_wide_node16node23_t4,0.0,node16transit_node23exit,flow,wide,node16node23,4.0
flow_wide_node16node23_t5,0.0,node16transit_node23exit,flow,wide,node16node23,5.0
flow_timber_node16node29_t1,0.0,node16transit_node29source,flow,timber,node16node29,1.0
flow_timber_node16node29_t2,0.0,node16transit_node29source,flow,timber,node16node29,2.0
flow_timber_node16node29_t3,0.0,node16transit_node29source,flow,timber,node16node29,3.0
flow_timber_node16node29_t4,0.0,node16transit_node29source,flow,timber,node16node29,4.0
flow_timber_node16node29_t5,0.0,node16transit_node29source,flow,timber,node16node29,5.0
flow_wide_node16node29_t1,0.0,node16transit_node29source,flow,wide,node16node29,1.0
flow_wide_node16node29_t2,0.0,node16transit_node29source,flow,wide,node16node29,2.0
flow_wide_node16node29_t3,0.0,node16transit_node29source,flow,wide,node16node29,3.0
flow_wide_node16node29_t4,0.0,node16transit_node29source,flow,wide,node16node29,4.0
flow_wide_node16node29_t5,0.0,node16transit_node29source,flow,wide,node16node29,5.0
flow_timber_node5node4_t1,-0.0,node5transit_node4transit,flow,timber,node5node4,1.0
flow_timber_node5node4_t2,-0.0,node5transit_node4transit,flow,timber,node5node4,2.0
flow_timber_node5node4_t3,-0.0,node5transit_node4transit,flow,timber,node5node4,3.0
flow_timber_node5node4_t4,-0.0,node5transit_node4transit,flow,timber,node5node4,4.0
flow_timber_node5node4_t5,-0.0,node5transit_node4transit,flow,timber,node5node4,5.0
flow_wide_node5node4_t1,0.0,node5transit_node4transit,flow,wide,node5node4,1.0
flow_wide_node5node4_t2,0.0,node5transit_node4transit,flow,wide,node5node4,2.0
flow_wide_node5node4_t3,0.0,node5transit_node4transit,flow,wide,node5node4,3.0
flow_wide_node5node4_t4,0.0,node5transit_node4transit,flow,wide,node5node4,4.0
flow_wide_node5node4_t5,0.0,node5transit_node4transit,flow,wide,node5node4,5.0
flow_timber_node5node16_t1,0.0,node5transit_node16transit,flow,timber,node5node16,1.0
flow_timber_node5node16_t2,-0.0,node5transit_node16transit,flow,timber,node5node16,2.0
flow_timber_node5node16_t3,-0.0,node5transit_node16transit,flow,timber,node5node16,3.0
flow_timber_node5node16_t4,-0.0,node5transit_node16transit,flow,timber,node5node16,4.0
flow_timber_node5node16_t5,0.0,node5transit_node16transit,flow,timber,node5node16,5.0
flow_wide_node5node16_t1,0.0,node5transit_node16transit,flow,wide,node5node16,1.0
flow_wide_node5node16_t2,0.0,node5transit_node16transit,flow,wide,node5node16,2.0
flow_wide_node5node16_t3,0.0,node5transit_node16transit,flow,wide,node5node16,3.0
flow_wide_node5node16_t4,0.0,node5transit_node16transit,flow,wide,node5node16,4.0
flow_wide_node5node16_t5,0.0,node5transit_node16transit,flow,wide,node5node16,5.0
flow_timber_node5node24_t1,0.0,node5transit_node24exit,flow,timber,node5node24,1.0
flow_timber_node5node24_t2,-0.0,node5transit_node24exit,flow,timber,node5node24,2.0
flow_timber_node5node24_t3,-0.0,node5transit_node24exit,flow,timber,node5node24,3.0
flow_timber_node5node24_t4,0.0,node5transit_node24exit,flow,timber,node5node24,4.0
flow_timber_node5node24_t5,0.0,node5transit_node24exit,flow,timber,node5node24,5.0
flow_wide_node5node24_t1,0.0,node5transit_node24exit,flow,wide,node5node24,1.0
flow_wide_node5node24_t2,0.0,node5transit_node24exit,flow,wide,node5node24,2.0
flow_wide_node5node24_t3,0.0,node5transit_node24exit,flow,wide,node5node24,3.0
flow_wide_node5node24_t4,0.0,node5transit_node24exit,flow,wide,node5node24,4.0
flow_wide_node5node24_t5,0.0,node5transit_node24exit,flow,wide,node5node24,5.0
flow_timber_node5node29_t1,0.0,node5transit_node29source,flow,timber,node5node29,1.0
flow_timber_node5node29_t2,0.0,node5transit_node29source,flow,timber,node5node29,2.0
flow_timber_node5node29_t3,0.0,node5transit_node29source,flow,timber,node5node29,3.0
flow_timber_node5node29_t4,0.0,node5transit_node29source,flow,timber,node5node29,4.0
flow_timber_node5node29_t5,0.0,node5transit_node29source,flow,timber,node5node29,5.0
flow_wide_node5node29_t1,0.0,node5transit_node29source,flow,wide,node5node29,1.0
flow_wide_node5node29_t2,0.0,node5transit_node29source,flow,wide,node5node29,2.0
flow_wide_node5node29_t3,0.0,node5transit_node29source,flow,wide,node5node29,3.0
flow_wide_node5node29_t4,0.0,node5transit_node29source,flow,wide,node5node29,4.0
flow_wide_node5node29_t5,0.0,node5transit_node29source,flow,wide,node5node29,5.0
flow_timber_node29node4_t1,-0.0,node29source_node4transit,flow,timber,node29node4,1.0
flow_timber_node29node4_t2,0.0,node29source_node4transit,flow,timber,node29node4,2.0
flow_timber_node29node4_t3,-0.0,node29source_node4transit,flow,timber,node29node4,3.0
flow_timber_node29node4_t4,-0.0,node29source_node4transit,flow,timber,node29node4,4.0
flow_timber_node29node4_t5,0.0,node29source_node4transit,flow,timber,node29node4,5.0
flow_wide_node29node4_t1,0.0,node29source_node4transit,flow,wide,node29node4,1.0
flow_wide_node29node4_t2,0.0,node29source_node4transit,flow,wide,node29node4,2.0
flow_wide_node29node4_t3,0.0,node29source_node4transit,flow,wide,node29node4,3.0
flow_wide_node29node4_t4,0.0,node29source_node4transit,flow,wide,node29node4,4.0
flow_wide_node29node4_t5,0.0,node29source_node4transit,flow,wide,node29node4,5.0
flow_timber_node29node5_t1,0.0,node29source_node5transit,flow,timber,node29node5,1.0
flow_timber_node29node5_t2,-0.0,node29source_node5transit,flow,timber,node29node5,2.0
flow_timber_node29node5_t3,-0.0,node29source_node5transit,flow,timber,node29node5,3.0
flow_timber_node29node5_t4,0.0,node29source_node5transit,flow,timber,node29node5,4.0
flow_timber_node29node5_t5,0.0,node29source_node5transit,flow,timber,node29node5,5.0
flow_wide_node29node5_t1,0.0,node29source_node5transit,flow,wide,node29node5,1.0
flow_wide_node29node5_t2,0.0,node29source_node5transit,flow,wide,node29node5,2.0
flow_wide_node29node5_t3,0.0,node29source_node5transit,flow,wide,node29node5,3.0
flow_wide_node29node5_t4,0.0,node29source_node5transit,flow,wide,node29node5,4.0
flow_wide_node29node5_t5,0.0,node29source_node5transit,flow,wide,node29node5,5.0
flow_timber_node29node16_t1,1.0,node29source_node16transit,flow,timber,node29node16,1.0
flow_timber_node29node16_t2,1.0,node29source_node16transit,flow,timber,node29node16,2.0
flow_timber_node29node16_t3,1.0,node29source_node16transit,flow,timber,node29node16,3.0
flow_timber_node29node16_t4,1.0,node29source_node16transit,flow,timber,node29node16,4.0
flow_timber_node29node16_t5,1.0,node29source_node16transit,flow,timber,node29node16,5.0
flow_wide_node29node16_t1,0.0,node29source_node16transit,flow,wide,node29node16,1.0
flow_wide_node29node16_t2,0.0,node29source_node16transit,flow,wide,node29node16,2.0
flow_wide_node29node16_t3,0.0,node29source_node16transit,flow,wide,node29node16,3.0
flow_wide_node29node16_t4,0.0,node29source_node16transit,flow,wide,node29node16,4.0
flow_wide_node29node16_t5,0.0,node29source_node16transit,flow,wide,node29node16,5.0
flow_timber_node24node5_t1,-0.0,node24exit_node5transit,flow,timber,node24node5,1.0
flow_timber_node24node5_t2,0.0,node24exit_node5transit,flow,timber,node24node5,2.0
flow_timber_node24node5_t3,-0.0,node24exit_node5transit,flow,timber,node24node5,3.0
flow_timber_node24node5_t4,-0.0,node24exit_node5transit,flow,timber,node24node5,4.0
flow_timber_node24node5_t5,-0.0,node24exit_node5transit,flow,timber,node24node5,5.0
flow_wide_node24node5_t1,0.0,node24exit_node5transit,flow,wide,node24node5,1.0
flow_wide_node24node5_t2,0.0,node24exit_node5transit,flow,wide,node24node5,2.0
flow_wide_node24node5_t3,0.0,node24exit_node5transit,flow,wide,node24node5,3.0
flow_wide_node24node5_t4,0.0,node24exit_node5transit,flow,wide,node24node5,4.0
flow_wide_node24node5_t5,0.0,node24exit_node5transit,flow,wide,node24node5,5.0
flow_timber_node24node18_t1,0.0,node24exit_node18transit,flow,timber,node24node18,1.0
flow_timber_node24node18_t2,0.0,node24exit_node18transit,flow,timber,node24node18,2.0
flow_timber_node24node18_t3,0.0,node24exit_node18transit,flow,timber,node24node18,3.0
flow_timber_node24node18_t4,0.0,node24exit_node18transit,flow,timber,node24node18,4.0
flow_timber_node24node18_t5,0.0,node24exit_node18transit,flow,timber,node24node18,5.0
flow_wide_node24node18_t1,0.0,node24exit_node18transit,flow,wide,node24node18,1.0
flow_wide_node24node18_t2,0.0,node24exit_node18transit,flow,wide,node24node18,2.0
flow_wide_node24node18_t3,0.0,node24exit_node18transit,flow,wide,node24node18,3.0
flow_wide_node24node18_t4,0.0,node24exit_node18transit,flow,wide,node24node18,4.0
flow_wide_node24node18_t5,0.0,node24exit_node18transit,flow,wide,node24node18,5.0
flow_timber_node9node6_t1,-0.0,node9transit_node6transit,flow,timber,node9node6,1.0
flow_timber_node9node6_t2,-0.0,node9transit_node6transit,flow,timber,node9node6,2.0
flow_timber_node9node6_t3,-0.0,node9transit_node6transit,flow,timber,node9node6,3.0
flow_timber_node9node6_t4,-0.0,node9transit_node6transit,flow,timber,node9node6,4.0
flow_timber_node9node6_t5,0.0,node9transit_node6transit,flow,timber,node9node6,5.0
flow_wide_node9node6_t1,0.0,node9transit_node6transit,flow,wide,node9node6,1.0
flow_wide_node9node6_t2,0.0,node9transit_node6transit,flow,wide,node9node6,2.0
flow_wide_node9node6_t3,0.0,node9transit_node6transit,flow,wide,node9node6,3.0
flow_wide_node9node6_t4,0.0,node9transit_node6transit,flow,wide,node9node6,4.0
flow_wide_node9node6_t5,0.0,node9transit_node6transit,flow,wide,node9node6,5.0
flow_timber_node9node8_t1,-0.0,node9transit_node8transit,flow,timber,node9node8,1.0
flow_timber_node9node8_t2,-0.0,node9transit_node8transit,flow,timber,node9node8,2.0
flow_timber_node9node8_t3,-0.0,node9transit_node8transit,flow,timber,node9node8,3.0
flow_timber_node9node8_t4,-0.0,node9transit_node8transit,flow,timber,node9node8,4.0
flow_timber_node9node8_t5,-0.0,node9transit_node8transit,flow,timber,node9node8,5.0
flow_wide_node9node8_t1,0.0,node9transit_node8transit,flow,wide,node9node8,1.0
flow_wide_node9node8_t2,0.0,node9transit_node8transit,flow,wide,node9node8,2.0
flow_wide_node9node8_t3,0.0,node9transit_node8transit,flow,wide,node9node8,3.0
flow_wide_node9node8_t4,0.0,node9transit_node8transit,flow,wide,node9node8,4.0
flow_wide_node9node8_t5,0.0,node9transit_node8transit,flow,wide,node9node8,5.0
flow_timber_node9node21_t1,3.0,node9transit_node21exit,flow,timber,node9node21,1.0
flow_timber_node9node21_t2,2.0,node9transit_node21exit,flow,timber,node9node21,2.0
flow_timber_node9node21_t3,1.0,node9transit_node21exit,flow,timber,node9node21,3.0
flow_timber_node9node21_t4,3.0,node9transit_node21exit,flow,timber,node9node21,4.0
flow_timber_node9node21_t5,3.0,node9transit_node21exit,flow,timber,node9node21,5.0
flow_wide_node9node21_t1,0.0,node9transit_node21exit,flow,wide,node9node21,1.0
flow_wide_node9node21_t2,0.0,node9transit_node21exit,flow,wide,node9node21,2.0
flow_wide_node9node21_t3,0.0,node9transit_node21exit,flow,wide,node9node21,3.0
flow_wide_node9node21_t4,0.0,node9transit_node21exit,flow,wide,node9node21,4.0
flow_wide_node9node21_t5,0.0,node9transit_node21exit,flow,wide,node9node21,5.0
flow_timber_node9node27_t1,0.0,node9transit_node27source,flow,timber,node9node27,1.0
flow_timber_node9node27_t2,0.0,node9transit_node27source,flow,timber,node9node27,2.0
flow_timber_node9node27_t3,0.0,node9transit_node27source,flow,timber,node9node27,3.0
flow_timber_node9node27_t4,0.0,node9transit_node27source,flow,timber,node9node27,4.0
flow_timber_node9node27_t5,0.0,node9transit_node27source,flow,timber,node9node27,5.0
flow_wide_node9node27_t1,0.0,node9transit_node27source,flow,wide,node9node27,1.0
flow_wide_node9node27_t2,0.0,node9transit_node27source,flow,wide,node9node27,2.0
flow_wide_node9node27_t3,0.0,node9transit_node27source,flow,wide,node9node27,3.0
flow_wide_node9node27_t4,0.0,node9transit_node27source,flow,wide,node9node27,4.0
flow_wide_node9node27_t5,0.0,node9transit_node27source,flow,wide,node9node27,5.0
flow_timber_node19node7_t1,0.0,node19exit_node7transit,flow,timber,node19node7,1.0
flow_timber_node19node7_t2,0.0,node19exit_node7transit,flow,timber,node19node7,2.0
flow_timber_node19node7_t3,0.0,node19exit_node7transit,flow,timber,node19node7,3.0
flow_timber_node19node7_t4,0.0,node19exit_node7transit,flow,timber,node19node7,4.0
flow_timber_node19node7_t5,0.0,node19exit_node7transit,flow,timber,node19node7,5.0
flow_wide_node19node7_t1,0.0,node19exit_node7transit,flow,wide,node19node7,1.0
flow_wide_node19node7_t2,0.0,node19exit_node7transit,flow,wide,node19node7,2.0
flow_wide_node19node7_t3,0.0,node19exit_node7transit,flow,wide,node19node7,3.0
flow_wide_node19node7_t4,0.0,node19exit_node7transit,flow,wide,node19node7,4.0
flow_wide_node19node7_t5,0.0,node19exit_node7transit,flow,wide,node19node7,5.0
flow_timber_node19node13_t1,-0.0,node19exit_node13transit,flow,timber,node19node13,1.0
flow_timber_node19node13_t2,-0.0,node19exit_node13transit,flow,timber,node19node13,2.0
flow_timber_node19node13_t3,-0.0,node19exit_node13transit,flow,timber,node19node13,3.0
flow_timber_node19node13_t4,-0.0,node19exit_node13transit,flow,timber,node19node13,4.0
flow_timber_node19node13_t5,-0.0,node19exit_node13transit,flow,timber,node19node13,5.0
flow_wide_node19node13_t1,0.0,node19exit_node13transit,flow,wide,node19node13,1.0
flow_wide_node19node13_t2,0.0,node19exit_node13transit,flow,wide,node19node13,2.0
flow_wide_node19node13_t3,0.0,node19exit_node13transit,flow,wide,node19node13,3.0
flow_wide_node19node13_t4,0.0,node19exit_node13transit,flow,wide,node19node13,4.0
flow_wide_node19node13_t5,0.0,node19exit_node13transit,flow,wide,node19node13,5.0
flow_timber_node8node9_t1,3.0,node8transit_node9transit,flow,timber,node8node9,1.0
flow_timber_node8node9_t2,2.0,node8transit_node9transit,flow,timber,node8node9,2.0
flow_timber_node8node9_t3,1.0,node8transit_node9transit,flow,timber,node8node9,3.0
flow_timber_node8node9_t4,3.0,node8transit_node9transit,flow,timber,node8node9,4.0
flow_timber_node8node9_t5,2.0,node8transit_node9transit,flow,timber,node8node9,5.0
flow_wide_node8node9_t1,0.0,node8transit_node9transit,flow,wide,node8node9,1.0
flow_wide_node8node9_t2,0.0,node8transit_node9transit,flow,wide,node8node9,2.0
flow_wide_node8node9_t3,0.0,node8transit_node9transit,flow,wide,node8node9,3.0
flow_wide_node8node9_t4,0.0,node8transit_node9transit,flow,wide,node8node9,4.0
flow_wide_node8node9_t5,0.0,node8transit_node9transit,flow,wide,node8node9,5.0
flow_timber_node8node11_t1,-0.0,node8transit_node11transit,flow,timber,node8node11,1.0
flow_timber_node8node11_t2,-0.0,node8transit_node11transit,flow,timber,node8node11,2.0
flow_timber_node8node11_t3,0.0,node8transit_node11transit,flow,timber,node8node11,3.0
flow_timber_node8node11_t4,-0.0,node8transit_node11transit,flow,timber,node8node11,4.0
flow_timber_node8node11_t5,-0.0,node8transit_node11transit,flow,timber,node8node11,5.0
flow_wide_node8node11_t1,0.0,node8transit_node11transit,flow,wide,node8node11,1.0
flow_wide_node8node11_t2,0.0,node8transit_node11transit,flow,wide,node8node11,2.0
flow_wide_node8node11_t3,0.0,node8transit_node11transit,flow,wide,node8node11,3.0
flow_wide_node8node11_t4,0.0,node8transit_node11transit,flow,wide,node8node11,4.0
flow_wide_node8node11_t5,0.0,node8transit_node11transit,flow,wide,node8node11,5.0
flow_timber_node8node10_t1,-0.0,node8transit_node10transit,flow,timber,node8node10,1.0
flow_timber_node8node10_t2,-0.0,node8transit_node10transit,flow,timber,node8node10,2.0
flow_timber_node8node10_t3,-0.0,node8transit_node10transit,flow,timber,node8node10,3.0
flow_timber_node8node10_t4,-0.0,node8transit_node10transit,flow,timber,node8node10,4.0
flow_timber_node8node10_t5,-0.0,node8transit_node10transit,flow,timber,node8node10,5.0
flow_wide_node8node10_t1,0.0,node8transit_node10transit,flow,wide,node8node10,1.0
flow_wide_node8node10_t2,0.0,node8transit_node10transit,flow,wide,node8node10,2.0
flow_wide_node8node10_t3,0.0,node8transit_node10transit,flow,wide,node8node10,3.0
flow_wide_node8node10_t4,0.0,node8transit_node10transit,flow,wide,node8node10,4.0
flow_wide_node8node10_t5,0.0,node8transit_node10transit,flow,wide,node8node10,5.0
flow_timber_node8node27_t1,0.0,node8transit_node27source,flow,timber,node8node27,1.0
flow_timber_node8node27_t2,0.0,node8transit_node27source,flow,timber,node8node27,2.0
flow_timber_node8node27_t3,0.0,node8transit_node27source,flow,timber,node8node27,3.0
flow_timber_node8node27_t4,0.0,node8transit_node27source,flow,timber,node8node27,4.0
flow_timber_node8node27_t5,0.0,node8transit_node27source,flow,timber,node8node27,5.0
flow_wide_node8node27_t1,0.0,node8transit_node27source,flow,wide,node8node27,1.0
flow_wide_node8node27_t2,0.0,node8transit_node27source,flow,wide,node8node27,2.0
flow_wide_node8node27_t3,0.0,node8transit_node27source,flow,wide,node8node27,3.0
flow_wide_node8node27_t4,0.0,node8transit_node27source,flow,wide,node8node27,4.0
flow_wide_node8node27_t5,0.0,node8transit_node27source,flow,wide,node8node27,5.0
flow_timber_node8node30_t1,0.0,node8transit_node30source,flow,timber,node8node30,1.0
flow_timber_node8node30_t2,0.0,node8transit_node30source,flow,timber,node8node30,2.0
flow_timber_node8node30_t3,0.0,node8transit_node30source,flow,timber,node8node30,3.0
flow_timber_node8node30_t4,0.0,node8transit_node30source,flow,timber,node8node30,4.0
flow_timber_node8node30_t5,0.0,node8transit_node30source,flow,timber,node8node30,5.0
flow_wide_node8node30_t1,0.0,node8transit_node30source,flow,wide,node8node30,1.0
flow_wide_node8node30_t2,0.0,node8transit_node30source,flow,wide,node8node30,2.0
flow_wide_node8node30_t3,0.0,node8transit_node30source,flow,wide,node8node30,3.0
flow_wide_node8node30_t4,0.0,node8transit_node30source,flow,wide,node8node30,4.0
flow_wide_node8node30_t5,0.0,node8transit_node30source,flow,wide,node8node30,5.0
flow_timber_node11node8_t1,0.0,node11transit_node8transit,flow,timber,node11node8,1.0
flow_timber_node11node8_t2,-0.0,node11transit_node8transit,flow,timber,node11node8,2.0
flow_timber_node11node8_t3,0.0,node11transit_node8transit,flow,timber,node11node8,3.0
flow_timber_node11node8_t4,0.0,node11transit_node8transit,flow,timber,node11node8,4.0
flow_timber_node11node8_t5,0.0,node11transit_node8transit,flow,timber,node11node8,5.0
flow_wide_node11node8_t1,0.0,node11transit_node8transit,flow,wide,node11node8,1.0
flow_wide_node11node8_t2,0.0,node11transit_node8transit,flow,wide,node11node8,2.0
flow_wide_node11node8_t3,0.0,node11transit_node8transit,flow,wide,node11node8,3.0
flow_wide_node11node8_t4,0.0,node11transit_node8transit,flow,wide,node11node8,4.0
flow_wide_node11node8_t5,0.0,node11transit_node8transit,flow,wide,node11node8,5.0
flow_timber_node11node10_t1,0.0,node11transit_node10transit,flow,timber,node11node10,1.0
flow_timber_node11node10_t2,0.0,node11transit_node10transit,flow,timber,node11node10,2.0
flow_timber_node11node10_t3,-0.0,node11transit_node10transit,flow,timber,node11node10,3.0
flow_timber_node11node10_t4,0.0,node11transit_node10transit,flow,timber,node11node10,4.0
flow_timber_node11node10_t5,0.0,node11transit_node10transit,flow,timber,node11node10,5.0
flow_wide_node11node10_t1,0.0,node11transit_node10transit,flow,wide,node11node10,1.0
flow_wide_node11node10_t2,0.0,node11transit_node10transit,flow,wide,node11node10,2.0
flow_wide_node11node10_t3,0.0,node11transit_node10transit,flow,wide,node11node10,3.0
flow_wide_node11node10_t4,0.0,node11transit_node10transit,flow,wide,node11node10,4.0
flow_wide_node11node10_t5,0.0,node11transit_node10transit,flow,wide,node11node10,5.0
flow_timber_node11node17_t1,-0.0,node11transit_node17transit,flow,timber,node11node17,1.0
flow_timber_node11node17_t2,-0.0,node11transit_node17transit,flow,timber,node11node17,2.0
flow_timber_node11node17_t3,-0.0,node11transit_node17transit,flow,timber,node11node17,3.0
flow_timber_node11node17_t4,-0.0,node11transit_node17transit,flow,timber,node11node17,4.0
flow_timber_node11node17_t5,-0.0,node11transit_node17transit,flow,timber,node11node17,5.0
flow_wide_node11node17_t1,0.0,node11transit_node17transit,flow,wide,node11node17,1.0
flow_wide_node11node17_t2,0.0,node11transit_node17transit,flow,wide,node11node17,2.0
flow_wide_node11node17_t3,0.0,node11transit_node17transit,flow,wide,node11node17,3.0
flow_wide_node11node17_t4,0.0,node11transit_node17transit,flow,wide,node11node17,4.0
flow_wide_node11node17_t5,0.0,node11transit_node17transit,flow,wide,node11node17,5.0
flow_timber_node11node26_t1,0.0,node11transit_node26source,flow,timber,node11node26,1.0
flow_timber_node11node26_t2,0.0,node11transit_node26source,flow,timber,node11node26,2.0
flow_timber_node11node26_t3,0.0,node11transit_node26source,flow,timber,node11node26,3.0
flow_timber_node11node26_t4,0.0,node11transit_node26source,flow,timber,node11node26,4.0
flow_timber_node11node26_t5,0.0,node11transit_node26source,flow,timber,node11node26,5.0
flow_wide_node11node26_t1,0.0,node11transit_node26source,flow,wide,node11node26,1.0
flow_wide_node11node26_t2,0.0,node11transit_node26source,flow,wide,node11node26,2.0
flow_wide_node11node26_t3,0.0,node11transit_node26source,flow,wide,node11node26,3.0
flow_wide_node11node26_t4,0.0,node11transit_node26source,flow,wide,node11node26,4.0
flow_wide_node11node26_t5,0.0,node11transit_node26source,flow,wide,node11node26,5.0
flow_timber_node11node30_t1,0.0,node11transit_node30source,flow,timber,node11node30,1.0
flow_timber_node11node30_t2,0.0,node11transit_node30source,flow,timber,node11node30,2.0
flow_timber_node11node30_t3,0.0,node11transit_node30source,flow,timber,node11node30,3.0
flow_timber_node11node30_t4,0.0,node11transit_node30source,flow,timber,node11node30,4.0
flow_timber_node11node30_t5,0.0,node11transit_node30source,flow,timber,node11node30,5.0
flow_wide_node11node30_t1,0.0,node11transit_node30source,flow,wide,node11node30,1.0
flow_wide_node11node30_t2,0.0,node11transit_node30source,flow,wide,node11node30,2.0
flow_wide_node11node30_t3,0.0,node11transit_node30source,flow,wide,node11node30,3.0
flow_wide_node11node30_t4,0.0,node11transit_node30source,flow,wide,node11node30,4.0
flow_wide_node11node30_t5,0.0,node11transit_node30source,flow,wide,node11node30,5.0
flow_timber_node10node8_t1,2.0,node10transit_node8transit,flow,timber,node10node8,1.0
flow_timber_node10node8_t2,1.0,node10transit_node8transit,flow,timber,node10node8,2.0
flow_timber_node10node8_t3,1.0,node10transit_node8transit,flow,timber,node10node8,3.0
flow_timber_node10node8_t4,2.0,node10transit_node8transit,flow,timber,node10node8,4.0
flow_timber_node10node8_t5,2.0,node10transit_node8transit,flow,timber,node10node8,5.0
flow_wide_node10node8_t1,0.0,node10transit_node8transit,flow,wide,node10node8,1.0
flow_wide_node10node8_t2,0.0,node10transit_node8transit,flow,wide,node10node8,2.0
flow_wide_node10node8_t3,0.0,node10transit_node8transit,flow,wide,node10node8,3.0
flow_wide_node10node8_t4,0.0,node10transit_node8transit,flow,wide,node10node8,4.0
flow_wide_node10node8_t5,0.0,node10transit_node8transit,flow,wide,node10node8,5.0
flow_timber_node10node20_t1,-0.0,node10transit_node20transit,flow,timber,node10node20,1.0
flow_timber_node10node20_t2,-0.0,node10transit_node20transit,flow,timber,node10node20,2.0
flow_timber_node10node20_t3,-0.0,node10transit_node20transit,flow,timber,node10node20,3.0
flow_timber_node10node20_t4,-0.0,node10transit_node20transit,flow,timber,node10node20,4.0
flow_timber_node10node20_t5,-0.0,node10transit_node20transit,flow,timber,node10node20,5.0
flow_wide_node10node20_t1,0.0,node10transit_node20transit,flow,wide,node10node20,1.0
flow_wide_node10node20_t2,0.0,node10transit_node20transit,flow,wide,node10node20,2.0
flow_wide_node10node20_t3,0.0,node10transit_node20transit,flow,wide,node10node20,3.0
flow_wide_node10node20_t4,0.0,node10transit_node20transit,flow,wide,node10node20,4.0
flow_wide_node10node20_t5,0.0,node10transit_node20transit,flow,wide,node10node20,5.0
flow_timber_node10node11_t1,-0.0,node10transit_node11transit,flow,timber,node10node11,1.0
flow_timber_node10node11_t2,-0.0,node10transit_node11transit,flow,timber,node10node11,2.0
flow_timber_node10node11_t3,0.0,node10transit_node11transit,flow,timber,node10node11,3.0
flow_timber_node10node11_t4,-0.0,node10transit_node11transit,flow,timber,node10node11,4.0
flow_timber_node10node11_t5,-0.0,node10transit_node11transit,flow,timber,node10node11,5.0
flow_wide_node10node11_t1,0.0,node10transit_node11transit,flow,wide,node10node11,1.0
flow_wide_node10node11_t2,0.0,node10transit_node11transit,flow,wide,node10node11,2.0
flow_wide_node10node11_t3,0.0,node10transit_node11transit,flow,wide,node10node11,3.0
flow_wide_node10node11_t4,0.0,node10transit_node11transit,flow,wide,node10node11,4.0
flow_wide_node10node11_t5,0.0,node10transit_node11transit,flow,wide,node10node11,5.0
flow_timber_node10node26_t1,0.0,node10transit_node26source,flow,timber,node10node26,1.0
flow_timber_node10node26_t2,0.0,node10transit_node26source,flow,timber,node10node26,2.0
flow_timber_node10node26_t3,0.0,node10transit_node26source,flow,timber,node10node26,3.0
flow_timber_node10node26_t4,0.0,node10transit_node26source,flow,timber,node10node26,4.0
flow_timber_node10node26_t5,0.0,node10transit_node26source,flow,timber,node10node26,5.0
flow_wide_node10node26_t1,0.0,node10transit_node26source,flow,wide,node10node26,1.0
flow_wide_node10node26_t2,0.0,node10transit_node26source,flow,wide,node10node26,2.0
flow_wide_node10node26_t3,0.0,node10transit_node26source,flow,wide,node10node26,3.0
flow_wide_node10node26_t4,0.0,node10transit_node26source,flow,wide,node10node26,4.0
flow_wide_node10node26_t5,0.0,node10transit_node26source,flow,wide,node10node26,5.0
flow_timber_node10node27_t1,0.0,node10transit_node27source,flow,timber,node10node27,1.0
flow_timber_node10node27_t2,0.0,node10transit_node27source,flow,timber,node10node27,2.0
flow_timber_node10node27_t3,0.0,node10transit_node27source,flow,timber,node10node27,3.0
flow_timber_node10node27_t4,0.0,node10transit_node27source,flow,timber,node10node27,4.0
flow_timber_node10node27_t5,0.0,node10transit_node27source,flow,timber,node10node27,5.0
flow_wide_node10node27_t1,0.0,node10transit_node27source,flow,wide,node10node27,1.0
flow_wide_node10node27_t2,0.0,node10transit_node27source,flow,wide,node10node27,2.0
flow_wide_node10node27_t3,0.0,node10transit_node27source,flow,wide,node10node27,3.0
flow_wide_node10node27_t4,0.0,node10transit_node27source,flow,wide,node10node27,4.0
flow_wide_node10node27_t5,0.0,node10transit_node27source,flow,wide,node10node27,5.0
flow_timber_node10node30_t1,0.0,node10transit_node30source,flow,timber,node10node30,1.0
flow_timber_node10node30_t2,0.0,node10transit_node30source,flow,timber,node10node30,2.0
flow_timber_node10node30_t3,0.0,node10transit_node30source,flow,timber,node10node30,3.0
flow_timber_node10node30_t4,0.0,node10transit_node30source,flow,timber,node10node30,4.0
flow_timber_node10node30_t5,0.0,node10transit_node30source,flow,timber,node10node30,5.0
flow_wide_node10node30_t1,0.0,node10transit_node30source,flow,wide,node10node30,1.0
flow_wide_node10node30_t2,0.0,node10transit_node30source,flow,wide,node10node30,2.0
flow_wide_node10node30_t3,0.0,node10transit_node30source,flow,wide,node10node30,3.0
flow_wide_node10node30_t4,0.0,node10transit_node30source,flow,wide,node10node30,4.0
flow_wide_node10node30_t5,0.0,node10transit_node30source,flow,wide,node10node30,5.0
