1055.0 * C_node1node5_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node11node39_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node11node39_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node11node39_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node11node39_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node11node39_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node11node39_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node11node39_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node11node39_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node11node39_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node11node39_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node11node39_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node11node39_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node11node41_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node11node41_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node11node41_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node11node41_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node11node41_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node11node41_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node11node41_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node11node41_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node11node41_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node11node41_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node11node41_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node11node41_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1081.0 * C_node12node24_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
910.17 * C_node12node24_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
645.24 * C_node12node24_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
457.42 * C_node12node24_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
324.27 * C_node12node24_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
229.88 * C_node12node24_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1622.0 * C_node12node24_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1365.68 * C_node12node24_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
968.16 * C_node12node24_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
686.34 * C_node12node24_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
486.56 * C_node12node24_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
344.93 * C_node12node24_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node12node38_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node12node38_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node12node38_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node12node38_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node12node38_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node12node38_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node12node38_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node12node38_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node12node38_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node12node38_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node12node38_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node12node38_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node12node39_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node12node39_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node12node39_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node12node39_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node12node39_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node12node39_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node12node39_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node12node39_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node12node39_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node12node39_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node12node39_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node12node39_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
302.0 * C_node13node27_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
254.28 * C_node13node27_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
180.26 * C_node13node27_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
127.79 * C_node13node27_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
90.59 * C_node13node27_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
64.22 * C_node13node27_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
453.0 * C_node13node27_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
381.41 * C_node13node27_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
270.39 * C_node13node27_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
191.69 * C_node13node27_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
135.89 * C_node13node27_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
96.33 * C_node13node27_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2608.0 * C_node13node15_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2195.87 * C_node13node15_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1556.69 * C_node13node15_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1103.57 * C_node13node15_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
782.34 * C_node13node15_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
554.62 * C_node13node15_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3910.0 * C_node13node15_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3292.12 * C_node13node15_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2333.84 * C_node13node15_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1654.5 * C_node13node15_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1172.91 * C_node13node15_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
831.5 * C_node13node15_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node13node41_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node13node41_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node13node41_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node13node41_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node13node41_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node13node41_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node13node41_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node13node41_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node13node41_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node13node41_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node13node41_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node13node41_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
285.0 * C_node14node23_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
239.96 * C_node14node23_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
170.11 * C_node14node23_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
120.6 * C_node14node23_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
85.49 * C_node14node23_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
60.61 * C_node14node23_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
427.0 * C_node14node23_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
359.52 * C_node14node23_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
254.87 * C_node14node23_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
180.68 * C_node14node23_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
128.09 * C_node14node23_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
90.81 * C_node14node23_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node14node37_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node14node37_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node14node37_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node14node37_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node14node37_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node14node37_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node14node37_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node14node37_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node14node37_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node14node37_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node14node37_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node14node37_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node14node41_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node14node41_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node14node41_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node14node41_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node14node41_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node14node41_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node14node41_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node14node41_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node14node41_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node14node41_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node14node41_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node14node41_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1625.0 * C_node15node17_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1368.21 * C_node15node17_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
969.95 * C_node15node17_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
687.61 * C_node15node17_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
487.46 * C_node15node17_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
345.57 * C_node15node17_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2437.0 * C_node15node17_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2051.89 * C_node15node17_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1454.62 * C_node15node17_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1031.21 * C_node15node17_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
731.04 * C_node15node17_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
518.25 * C_node15node17_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
450.0 * C_node15node35_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
378.89 * C_node15node35_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
268.6 * C_node15node35_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
190.42 * C_node15node35_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
134.99 * C_node15node35_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
95.7 * C_node15node35_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
675.0 * C_node15node35_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
568.33 * C_node15node35_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
402.9 * C_node15node35_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
285.62 * C_node15node35_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
202.48 * C_node15node35_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
143.54 * C_node15node35_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node15node41_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node15node41_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node15node41_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node15node41_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node15node41_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node15node41_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node15node41_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node15node41_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node15node41_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node15node41_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node15node41_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node15node41_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node15node43_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node15node43_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node15node43_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node15node43_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node15node43_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node15node43_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node15node43_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node15node43_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node15node43_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node15node43_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node15node43_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node15node43_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
805.0 * C_node16node28_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
677.79 * C_node16node28_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
480.5 * C_node16node28_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
340.63 * C_node16node28_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
241.48 * C_node16node28_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
171.19 * C_node16node28_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1207.0 * C_node16node28_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1016.26 * C_node16node28_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
720.45 * C_node16node28_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
510.74 * C_node16node28_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
362.07 * C_node16node28_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
256.68 * C_node16node28_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
692.0 * C_node16node32_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
582.65 * C_node16node32_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
413.05 * C_node16node32_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
292.82 * C_node16node32_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
207.58 * C_node16node32_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
147.16 * C_node16node32_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1037.0 * C_node16node32_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
873.13 * C_node16node32_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
618.98 * C_node16node32_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
438.8 * C_node16node32_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
311.08 * C_node16node32_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
220.53 * C_node16node32_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2727.0 * C_node16node17_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2296.06 * C_node16node17_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1627.72 * C_node16node17_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1153.92 * C_node16node17_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
818.04 * C_node16node17_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
579.92 * C_node16node17_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
4088.0 * C_node16node17_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3441.99 * C_node16node17_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2440.09 * C_node16node17_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1729.82 * C_node16node17_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1226.31 * C_node16node17_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
869.35 * C_node16node17_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node16node41_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node16node41_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node16node41_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node16node41_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node16node41_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node16node41_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node16node41_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node16node41_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node16node41_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node16node41_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node16node41_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node16node41_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node16node42_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node16node42_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node16node42_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node16node42_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node16node42_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node16node42_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node16node42_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node16node42_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node16node42_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node16node42_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node16node42_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node16node42_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2552.0 * C_node17node19_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2148.72 * C_node17node19_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1523.26 * C_node17node19_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1079.87 * C_node17node19_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
765.54 * C_node17node19_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
542.71 * C_node17node19_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3828.0 * C_node17node19_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3223.07 * C_node17node19_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2284.9 * C_node17node19_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1619.81 * C_node17node19_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1148.31 * C_node17node19_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
814.06 * C_node17node19_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node17node41_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node17node41_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node17node41_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node17node41_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node17node41_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node17node41_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node17node41_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node17node41_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node17node41_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node17node41_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node17node41_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node17node41_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node17node42_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node17node42_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node17node42_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node17node42_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node17node42_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node17node42_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node17node42_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node17node42_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node17node42_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node17node42_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node17node42_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node17node42_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node17node43_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node17node43_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node17node43_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node17node43_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node17node43_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node17node43_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node17node43_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node17node43_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node17node43_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node17node43_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node17node43_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node17node43_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node18node41_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node18node41_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node18node41_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node18node41_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node18node41_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node18node41_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node18node41_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node18node41_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node18node41_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node18node41_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node18node41_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node18node41_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node19node42_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node19node42_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node19node42_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node19node42_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node19node42_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node19node42_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node19node42_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node19node42_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node19node42_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node19node42_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node19node42_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node19node42_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node19node43_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node19node43_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node19node43_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node19node43_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
