0.0 * C_node41node94_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node41node94_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node41node94_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
72.0 * C_node42node73_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
60.62 * C_node42node73_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
42.98 * C_node42node73_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
30.47 * C_node42node73_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
21.6 * C_node42node73_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
15.31 * C_node42node73_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
108.0 * C_node42node73_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
90.93 * C_node42node73_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
64.46 * C_node42node73_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
45.7 * C_node42node73_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
32.4 * C_node42node73_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
22.97 * C_node42node73_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node42node76_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node42node76_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node42node76_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node42node76_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node42node76_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node42node76_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node42node76_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node42node76_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node42node76_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node42node76_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node42node76_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node42node76_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node42node87_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node42node87_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node42node87_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node42node87_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node42node87_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node42node87_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node42node87_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node42node87_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node42node87_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node42node87_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node42node87_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node42node87_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2082.0 * C_node43node45_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1752.99 * C_node43node45_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1242.73 * C_node43node45_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
880.99 * C_node43node45_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
624.55 * C_node43node45_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
442.76 * C_node43node45_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3120.0 * C_node43node45_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2626.96 * C_node43node45_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1862.3 * C_node43node45_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1320.22 * C_node43node45_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
935.93 * C_node43node45_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
663.5 * C_node43node45_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node43node79_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node43node79_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node43node79_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node43node79_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node43node79_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node43node79_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node43node79_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node43node79_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node43node79_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node43node79_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node43node79_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node43node79_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node43node84_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node43node84_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node43node84_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node43node84_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node43node84_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node43node84_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node43node84_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node43node84_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node43node84_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node43node84_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node43node84_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node43node84_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node43node85_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node43node85_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node43node85_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node43node85_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node43node85_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node43node85_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node43node85_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node43node85_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node43node85_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node43node85_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node43node85_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node43node85_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
116.0 * C_node44node52_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
97.67 * C_node44node52_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
69.24 * C_node44node52_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
49.09 * C_node44node52_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
34.8 * C_node44node52_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
24.67 * C_node44node52_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
174.0 * C_node44node52_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
146.5 * C_node44node52_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
103.86 * C_node44node52_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
73.63 * C_node44node52_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
52.2 * C_node44node52_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
37.0 * C_node44node52_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node44node80_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node44node80_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node44node80_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node44node80_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node44node80_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node44node80_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node44node80_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node44node80_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node44node80_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node44node80_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node44node80_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node44node80_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
370.0 * C_node45node50_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
311.53 * C_node45node50_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
220.85 * C_node45node50_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
156.56 * C_node45node50_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
110.99 * C_node45node50_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
78.68 * C_node45node50_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
556.0 * C_node45node50_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
468.14 * C_node45node50_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
331.87 * C_node45node50_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
235.27 * C_node45node50_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
166.79 * C_node45node50_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
118.24 * C_node45node50_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node45node78_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node45node78_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node45node78_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node45node78_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node45node78_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node45node78_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node45node78_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node45node78_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node45node78_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node45node78_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node45node78_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node45node78_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node45node79_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node45node79_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node45node79_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node45node79_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node45node79_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node45node79_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node45node79_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node45node79_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node45node79_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node45node79_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node45node79_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node45node79_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node45node85_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node45node85_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node45node85_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node45node85_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node45node85_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node45node85_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node45node85_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node45node85_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node45node85_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node45node85_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node45node85_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node45node85_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node46node89_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node46node89_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node46node89_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node46node89_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node46node89_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node46node89_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node46node89_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node46node89_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node46node89_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node46node89_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node46node89_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node46node89_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node46node91_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node46node91_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node46node91_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node46node91_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node46node91_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node46node91_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node46node91_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node46node91_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node46node91_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node46node91_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node46node91_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node46node91_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node46node92_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node46node92_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node46node92_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node46node92_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node46node92_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node46node92_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node46node92_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node46node92_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node46node92_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node46node92_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node46node92_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node46node92_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
894.0 * C_node47node61_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
752.72 * C_node47node61_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
533.62 * C_node47node61_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
378.29 * C_node47node61_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
268.18 * C_node47node61_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
190.12 * C_node47node61_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1341.0 * C_node47node61_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1129.09 * C_node47node61_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
800.43 * C_node47node61_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
567.44 * C_node47node61_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
402.27 * C_node47node61_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
285.18 * C_node47node61_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node47node85_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node47node85_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node47node85_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node47node85_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node47node85_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node47node85_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node47node85_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node47node85_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node47node85_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node47node85_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node47node85_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node47node85_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node47node87_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node47node87_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node47node87_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node47node87_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node47node87_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node47node87_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node47node87_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node47node87_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node47node87_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node47node87_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node47node87_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node47node87_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node47node90_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node47node90_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node47node90_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node47node90_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node47node90_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node47node90_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node47node90_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node47node90_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node47node90_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node47node90_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node47node90_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node47node90_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1961.0 * C_node48node65_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1651.11 * C_node48node65_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1170.5 * C_node48node65_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
829.79 * C_node48node65_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
588.25 * C_node48node65_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
417.02 * C_node48node65_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2941.0 * C_node48node65_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2476.24 * C_node48node65_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1755.46 * C_node48node65_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1244.48 * C_node48node65_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
882.23 * C_node48node65_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
625.43 * C_node48node65_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
483.0 * C_node48node60_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
406.67 * C_node48node60_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
288.3 * C_node48node60_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
204.38 * C_node48node60_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
144.89 * C_node48node60_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
102.71 * C_node48node60_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
725.0 * C_node48node60_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
610.43 * C_node48node60_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
432.75 * C_node48node60_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
306.78 * C_node48node60_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
217.48 * C_node48node60_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
154.18 * C_node48node60_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node48node84_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node48node84_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node48node84_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node48node84_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node48node84_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node48node84_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node48node84_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node48node84_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node48node84_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node48node84_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node48node84_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node48node84_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node48node86_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node48node86_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node48node86_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node48node86_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node48node86_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node48node86_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node48node86_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node48node86_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node48node86_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node48node86_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node48node86_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node48node86_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node48node88_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node48node88_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node48node88_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node48node88_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node48node88_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node48node88_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node48node88_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node48node88_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node48node88_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node48node88_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node48node88_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node48node88_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node49node77_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node49node77_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node49node77_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node49node77_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node49node77_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node49node77_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node49node77_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node49node77_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node49node77_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node49node77_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node49node77_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node49node77_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node50node78_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node50node78_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
