36.39 * C_node192node240_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
25.8 * C_node192node240_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
18.29 * C_node192node240_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
128.0 * C_node192node240_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
107.77 * C_node192node240_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
76.4 * C_node192node240_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
54.16 * C_node192node240_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
38.4 * C_node192node240_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
27.22 * C_node192node240_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
64.0 * C_node192node252_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
53.89 * C_node192node252_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
38.2 * C_node192node252_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
27.08 * C_node192node252_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
19.2 * C_node192node252_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
13.61 * C_node192node252_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
96.0 * C_node192node252_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
80.83 * C_node192node252_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
57.3 * C_node192node252_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
40.62 * C_node192node252_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
28.8 * C_node192node252_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
20.42 * C_node192node252_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node192node351_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node192node351_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node192node351_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node192node351_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node192node351_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node192node351_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node192node351_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node192node351_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node192node351_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node192node351_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node192node351_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node192node351_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node192node362_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node192node362_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node192node362_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node192node362_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node192node362_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node192node362_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node192node362_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node192node362_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node192node362_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node192node362_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node192node362_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node192node362_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
644.0 * C_node193node310_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
542.23 * C_node193node310_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
384.4 * C_node193node310_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
272.51 * C_node193node310_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
193.19 * C_node193node310_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
136.95 * C_node193node310_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
966.0 * C_node193node310_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
813.35 * C_node193node310_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
576.6 * C_node193node310_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
408.76 * C_node193node310_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
289.78 * C_node193node310_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
205.43 * C_node193node310_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1400.0 * C_node193node307_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1178.76 * C_node193node307_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
835.65 * C_node193node307_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
592.41 * C_node193node307_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
419.97 * C_node193node307_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
297.72 * C_node193node307_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2101.0 * C_node193node307_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1768.99 * C_node193node307_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1254.07 * C_node193node307_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
889.03 * C_node193node307_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
630.25 * C_node193node307_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
446.8 * C_node193node307_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1641.0 * C_node193node237_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1381.68 * C_node193node237_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
979.5 * C_node193node237_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
694.38 * C_node193node237_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
492.26 * C_node193node237_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
348.97 * C_node193node237_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2462.0 * C_node193node237_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2072.94 * C_node193node237_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1469.54 * C_node193node237_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1041.79 * C_node193node237_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
738.54 * C_node193node237_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
523.57 * C_node193node237_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node193node397_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node193node397_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node193node397_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node193node397_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node193node397_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node193node397_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node193node397_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node193node397_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node193node397_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node193node397_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node193node397_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node193node397_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node193node400_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node193node400_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node193node400_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node193node400_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node193node400_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node193node400_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node193node400_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node193node400_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node193node400_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node193node400_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node193node400_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node193node400_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node193node402_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node193node402_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node193node402_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node193node402_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node193node402_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node193node402_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node193node402_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node193node402_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node193node402_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node193node402_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node193node402_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node193node402_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node194node394_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node194node394_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node194node394_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node194node394_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node194node394_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node194node394_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node194node394_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node194node394_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node194node394_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node194node394_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node194node394_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node194node394_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node194node395_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node194node395_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node194node395_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node194node395_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node194node395_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node194node395_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node194node395_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node194node395_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node194node395_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node194node395_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node194node395_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node194node395_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
954.0 * C_node195node346_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
803.24 * C_node195node346_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
569.43 * C_node195node346_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
403.68 * C_node195node346_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
286.18 * C_node195node346_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
202.88 * C_node195node346_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1432.0 * C_node195node346_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1205.71 * C_node195node346_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
854.75 * C_node195node346_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
605.95 * C_node195node346_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
429.57 * C_node195node346_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
304.53 * C_node195node346_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node195node434_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node195node434_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node195node434_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node195node434_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node195node434_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node195node434_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node195node434_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node195node434_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node195node434_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node195node434_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node195node434_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node195node434_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
355.0 * C_node196node205_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
298.9 * C_node196node205_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
211.9 * C_node196node205_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
150.22 * C_node196node205_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
106.49 * C_node196node205_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
75.49 * C_node196node205_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
533.0 * C_node196node205_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
448.77 * C_node196node205_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
318.14 * C_node196node205_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
225.54 * C_node196node205_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
159.89 * C_node196node205_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
113.35 * C_node196node205_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
84.0 * C_node196node328_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
70.73 * C_node196node328_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
50.14 * C_node196node328_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
35.54 * C_node196node328_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
25.2 * C_node196node328_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
17.86 * C_node196node328_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
126.0 * C_node196node328_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
106.09 * C_node196node328_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
75.21 * C_node196node328_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
53.32 * C_node196node328_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
37.8 * C_node196node328_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
26.8 * C_node196node328_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
502.0 * C_node196node330_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
422.67 * C_node196node330_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
299.64 * C_node196node330_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
212.42 * C_node196node330_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
150.59 * C_node196node330_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
106.75 * C_node196node330_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
754.0 * C_node196node330_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
634.85 * C_node196node330_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
450.06 * C_node196node330_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
319.05 * C_node196node330_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
226.18 * C_node196node330_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
160.35 * C_node196node330_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node196node417_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node196node417_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node196node417_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node196node417_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node196node417_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node196node417_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node196node417_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node196node417_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node196node417_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node196node417_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node196node417_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node196node417_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node196node418_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node196node418_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node196node418_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node196node418_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node196node418_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node196node418_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node196node418_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node196node418_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node196node418_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node196node418_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node196node418_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node196node418_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
181.0 * C_node197node287_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
152.4 * C_node197node287_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
108.04 * C_node197node287_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
76.59 * C_node197node287_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
54.3 * C_node197node287_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
38.49 * C_node197node287_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
272.0 * C_node197node287_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
229.02 * C_node197node287_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
162.35 * C_node197node287_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
115.1 * C_node197node287_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
81.59 * C_node197node287_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
57.84 * C_node197node287_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1608.0 * C_node197node201_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1353.89 * C_node197node201_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
959.8 * C_node197node201_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
680.42 * C_node197node201_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
482.36 * C_node197node201_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
341.96 * C_node197node201_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2411.0 * C_node197node201_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2030.0 * C_node197node201_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1439.1 * C_node197node201_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1020.21 * C_node197node201_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
723.24 * C_node197node201_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
512.72 * C_node197node201_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1112.0 * C_node197node288_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
936.27 * C_node197node288_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
663.74 * C_node197node288_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
470.54 * C_node197node288_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
333.57 * C_node197node288_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
236.48 * C_node197node288_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1667.0 * C_node197node288_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1403.57 * C_node197node288_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
995.02 * C_node197node288_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
705.39 * C_node197node288_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
500.06 * C_node197node288_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
354.5 * C_node197node288_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node197node377_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node197node377_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node197node377_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node197node377_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node197node377_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node197node377_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node197node377_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node197node377_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node197node377_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node197node377_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node197node377_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node197node377_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node197node378_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node197node378_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node197node378_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node197node378_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node197node378_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node197node378_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node197node378_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node197node378_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node197node378_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node197node378_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node197node378_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node197node378_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node197node380_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node197node380_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node197node380_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node197node380_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node197node380_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node197node380_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node197node380_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node197node380_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node197node380_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node197node380_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node197node380_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node197node380_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
472.0 * C_node198node233_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
397.41 * C_node198node233_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
281.73 * C_node198node233_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
199.73 * C_node198node233_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
141.59 * C_node198node233_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
100.38 * C_node198node233_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
708.0 * C_node198node233_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
596.12 * C_node198node233_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
422.6 * C_node198node233_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
299.59 * C_node198node233_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
212.38 * C_node198node233_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
150.56 * C_node198node233_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
4013.0 * C_node198node231_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
3378.84 * C_node198node231_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
2395.32 * C_node198node231_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1698.09 * C_node198node231_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1203.81 * C_node198node231_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
853.4 * C_node198node231_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
6020.0 * C_node198node231_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
5068.68 * C_node198node231_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
