1638.0 * C_node1node2_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * M_node1node13_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node1node13_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node1node13_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node1node13_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node1node13_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node1node13_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node1node13_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node1node13_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node1node13_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
118.0 * M_node2node5_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
99.35 * M_node2node5_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
70.43 * M_node2node5_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
49.93 * M_node2node5_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
35.4 * M_node2node5_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
25.09 * M_node2node5_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
118.0 * M_node2node5_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
99.35 * M_node2node5_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
70.43 * M_node2node5_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
49.93 * M_node2node5_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
35.4 * M_node2node5_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
25.09 * M_node2node5_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
141.0 * M_node2node4_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
118.72 * M_node2node4_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
84.16 * M_node2node4_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
59.66 * M_node2node4_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
42.3 * M_node2node4_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
29.98 * M_node2node4_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
141.0 * M_node2node4_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
118.72 * M_node2node4_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
84.16 * M_node2node4_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
59.66 * M_node2node4_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
42.3 * M_node2node4_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
29.98 * M_node2node4_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node2node12_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node2node12_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node2node12_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node2node12_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node2node12_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node2node12_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node2node12_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node2node12_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node2node12_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node2node12_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node2node12_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node2node12_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
18.0 * M_node3node8_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
15.16 * M_node3node8_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
10.74 * M_node3node8_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
7.62 * M_node3node8_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
5.4 * M_node3node8_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
3.83 * M_node3node8_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
18.0 * M_node3node8_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
15.16 * M_node3node8_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
10.74 * M_node3node8_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
7.62 * M_node3node8_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
5.4 * M_node3node8_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
3.83 * M_node3node8_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
791.0 * M_node3node10_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
666.0 * M_node3node10_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
472.14 * M_node3node10_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
334.71 * M_node3node10_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
237.28 * M_node3node10_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
168.21 * M_node3node10_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
791.0 * M_node3node10_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
666.0 * M_node3node10_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
472.14 * M_node3node10_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
334.71 * M_node3node10_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
237.28 * M_node3node10_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
168.21 * M_node3node10_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
1723.0 * M_node3node4_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
1450.72 * M_node3node4_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
1028.44 * M_node3node4_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
729.08 * M_node3node4_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
516.86 * M_node3node4_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
366.41 * M_node3node4_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
1723.0 * M_node3node4_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
1450.72 * M_node3node4_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
1028.44 * M_node3node4_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
729.08 * M_node3node4_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
516.86 * M_node3node4_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
366.41 * M_node3node4_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node3node12_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node3node12_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node3node12_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node3node12_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node3node12_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node3node12_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node3node12_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node3node12_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node3node12_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node3node12_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node3node12_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node3node12_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
355.0 * M_node4node9_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
298.9 * M_node4node9_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
211.9 * M_node4node9_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
150.22 * M_node4node9_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
106.49 * M_node4node9_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
75.49 * M_node4node9_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
355.0 * M_node4node9_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
298.9 * M_node4node9_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
211.9 * M_node4node9_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
150.22 * M_node4node9_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
106.49 * M_node4node9_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
75.49 * M_node4node9_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node4node12_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node4node12_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node4node12_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node4node12_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node4node12_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node4node12_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node4node12_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node4node12_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node4node12_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node4node12_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node4node12_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node4node12_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
659.0 * M_node5node6_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
554.86 * M_node5node6_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
393.35 * M_node5node6_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
278.85 * M_node5node6_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
197.68 * M_node5node6_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
140.14 * M_node5node6_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
659.0 * M_node5node6_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
554.86 * M_node5node6_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
393.35 * M_node5node6_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
278.85 * M_node5node6_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
197.68 * M_node5node6_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
140.14 * M_node5node6_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
304.0 * M_node5node11_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
255.96 * M_node5node11_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
181.45 * M_node5node11_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
128.64 * M_node5node11_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
91.19 * M_node5node11_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
64.65 * M_node5node11_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
304.0 * M_node5node11_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
255.96 * M_node5node11_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
181.45 * M_node5node11_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
128.64 * M_node5node11_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
91.19 * M_node5node11_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
64.65 * M_node5node11_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
816.0 * M_node6node10_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
687.05 * M_node6node10_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
487.06 * M_node6node10_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
345.29 * M_node6node10_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
244.78 * M_node6node10_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
173.53 * M_node6node10_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
816.0 * M_node6node10_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
687.05 * M_node6node10_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
487.06 * M_node6node10_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
345.29 * M_node6node10_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
244.78 * M_node6node10_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
173.53 * M_node6node10_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
72.0 * M_node7node8_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
60.62 * M_node7node8_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
42.98 * M_node7node8_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
30.47 * M_node7node8_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
21.6 * M_node7node8_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
15.31 * M_node7node8_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
72.0 * M_node7node8_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
60.62 * M_node7node8_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
42.98 * M_node7node8_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
30.47 * M_node7node8_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
21.6 * M_node7node8_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
15.31 * M_node7node8_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node7node13_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node7node13_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node7node13_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node7node13_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node7node13_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node7node13_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node7node13_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node7node13_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node7node13_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node7node13_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node7node13_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node7node13_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node8node12_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node8node12_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node8node12_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node8node12_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node8node12_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node8node12_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node8node12_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node8node12_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node8node12_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node8node12_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node8node12_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node8node12_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node8node13_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node8node13_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node8node13_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node8node13_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node8node13_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node8node13_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node8node13_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node8node13_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node8node13_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node8node13_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node8node13_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node8node13_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
2295.0 * M_node9node11_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
1932.33 * M_node9node11_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
1369.86 * M_node9node11_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
971.12 * M_node9node11_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
688.45 * M_node9node11_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
488.05 * M_node9node11_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
2295.0 * M_node9node11_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
1932.33 * M_node9node11_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
1369.86 * M_node9node11_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
971.12 * M_node9node11_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
688.45 * M_node9node11_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
488.05 * M_node9node11_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
1227.0 * U_node1node2_t0 (type=B, prefix=U, width=None, edge=node1node2, period=0)
1033.1 * U_node1node2_t1 (type=B, prefix=U, width=None, edge=node1node2, period=1)
732.38 * U_node1node2_t2 (type=B, prefix=U, width=None, edge=node1node2, period=2)
519.2 * U_node1node2_t3 (type=B, prefix=U, width=None, edge=node1node2, period=3)
368.07 * U_node1node2_t4 (type=B, prefix=U, width=None, edge=node1node2, period=4)
260.93 * U_node1node2_t5 (type=B, prefix=U, width=None, edge=node1node2, period=5)
781.0 * U_node1node7_t0 (type=B, prefix=U, width=None, edge=node1node7, period=0)
657.58 * U_node1node7_t1 (type=B, prefix=U, width=None, edge=node1node7, period=1)
466.17 * U_node1node7_t2 (type=B, prefix=U, width=None, edge=node1node7, period=2)
330.48 * U_node1node7_t3 (type=B, prefix=U, width=None, edge=node1node7, period=3)
234.28 * U_node1node7_t4 (type=B, prefix=U, width=None, edge=node1node7, period=4)
166.09 * U_node1node7_t5 (type=B, prefix=U, width=None, edge=node1node7, period=5)
1242.0 * U_node1node8_t0 (type=B, prefix=U, width=None, edge=node1node8, period=0)
1045.73 * U_node1node8_t1 (type=B, prefix=U, width=None, edge=node1node8, period=1)
741.34 * U_node1node8_t2 (type=B, prefix=U, width=None, edge=node1node8, period=2)
525.55 * U_node1node8_t3 (type=B, prefix=U, width=None, edge=node1node8, period=3)
372.57 * U_node1node8_t4 (type=B, prefix=U, width=None, edge=node1node8, period=4)
264.12 * U_node1node8_t5 (type=B, prefix=U, width=None, edge=node1node8, period=5)
0.0 * U_node1node12_t0 (type=B, prefix=U, width=None, edge=node1node12, period=0)
0.0 * U_node1node12_t1 (type=B, prefix=U, width=None, edge=node1node12, period=1)
0.0 * U_node1node12_t2 (type=B, prefix=U, width=None, edge=node1node12, period=2)
0.0 * U_node1node12_t3 (type=B, prefix=U, width=None, edge=node1node12, period=3)
0.0 * U_node1node12_t4 (type=B, prefix=U, width=None, edge=node1node12, period=4)
0.0 * U_node1node12_t5 (type=B, prefix=U, width=None, edge=node1node12, period=5)
0.0 * U_node1node13_t0 (type=B, prefix=U, width=None, edge=node1node13, period=0)
0.0 * U_node1node13_t1 (type=B, prefix=U, width=None, edge=node1node13, period=1)
0.0 * U_node1node13_t2 (type=B, prefix=U, width=None, edge=node1node13, period=2)
0.0 * U_node1node13_t3 (type=B, prefix=U, width=None, edge=node1node13, period=3)
0.0 * U_node1node13_t4 (type=B, prefix=U, width=None, edge=node1node13, period=4)
0.0 * U_node1node13_t5 (type=B, prefix=U, width=None, edge=node1node13, period=5)
228.0 * U_node2node5_t0 (type=B, prefix=U, width=None, edge=node2node5, period=0)
191.97 * U_node2node5_t1 (type=B, prefix=U, width=None, edge=node2node5, period=1)
136.09 * U_node2node5_t2 (type=B, prefix=U, width=None, edge=node2node5, period=2)
96.48 * U_node2node5_t3 (type=B, prefix=U, width=None, edge=node2node5, period=3)
68.39 * U_node2node5_t4 (type=B, prefix=U, width=None, edge=node2node5, period=4)
48.49 * U_node2node5_t5 (type=B, prefix=U, width=None, edge=node2node5, period=5)
272.0 * U_node2node4_t0 (type=B, prefix=U, width=None, edge=node2node4, period=0)
229.02 * U_node2node4_t1 (type=B, prefix=U, width=None, edge=node2node4, period=1)
162.35 * U_node2node4_t2 (type=B, prefix=U, width=None, edge=node2node4, period=2)
115.1 * U_node2node4_t3 (type=B, prefix=U, width=None, edge=node2node4, period=3)
81.59 * U_node2node4_t4 (type=B, prefix=U, width=None, edge=node2node4, period=4)
57.84 * U_node2node4_t5 (type=B, prefix=U, width=None, edge=node2node4, period=5)
0.0 * U_node2node12_t0 (type=B, prefix=U, width=None, edge=node2node12, period=0)
0.0 * U_node2node12_t1 (type=B, prefix=U, width=None, edge=node2node12, period=1)
0.0 * U_node2node12_t2 (type=B, prefix=U, width=None, edge=node2node12, period=2)
0.0 * U_node2node12_t3 (type=B, prefix=U, width=None, edge=node2node12, period=3)
0.0 * U_node2node12_t4 (type=B, prefix=U, width=None, edge=node2node12, period=4)
0.0 * U_node2node12_t5 (type=B, prefix=U, width=None, edge=node2node12, period=5)
35.0 * U_node3node8_t0 (type=B, prefix=U, width=None, edge=node3node8, period=0)
29.47 * U_node3node8_t1 (type=B, prefix=U, width=None, edge=node3node8, period=1)
20.89 * U_node3node8_t2 (type=B, prefix=U, width=None, edge=node3node8, period=2)
14.81 * U_node3node8_t3 (type=B, prefix=U, width=None, edge=node3node8, period=3)
10.5 * U_node3node8_t4 (type=B, prefix=U, width=None, edge=node3node8, period=4)
7.44 * U_node3node8_t5 (type=B, prefix=U, width=None, edge=node3node8, period=5)
1525.0 * U_node3node10_t0 (type=B, prefix=U, width=None, edge=node3node10, period=0)
1284.01 * U_node3node10_t1 (type=B, prefix=U, width=None, edge=node3node10, period=1)
910.26 * U_node3node10_t2 (type=B, prefix=U, width=None, edge=node3node10, period=2)
645.3 * U_node3node10_t3 (type=B, prefix=U, width=None, edge=node3node10, period=3)
457.46 * U_node3node10_t4 (type=B, prefix=U, width=None, edge=node3node10, period=4)
324.31 * U_node3node10_t5 (type=B, prefix=U, width=None, edge=node3node10, period=5)
3323.0 * U_node3node4_t0 (type=B, prefix=U, width=None, edge=node3node4, period=0)
2797.88 * U_node3node4_t1 (type=B, prefix=U, width=None, edge=node3node4, period=1)
1983.47 * U_node3node4_t2 (type=B, prefix=U, width=None, edge=node3node4, period=2)
1406.12 * U_node3node4_t3 (type=B, prefix=U, width=None, edge=node3node4, period=3)
996.82 * U_node3node4_t4 (type=B, prefix=U, width=None, edge=node3node4, period=4)
706.67 * U_node3node4_t5 (type=B, prefix=U, width=None, edge=node3node4, period=5)
0.0 * U_node3node12_t0 (type=B, prefix=U, width=None, edge=node3node12, period=0)
0.0 * U_node3node12_t1 (type=B, prefix=U, width=None, edge=node3node12, period=1)
0.0 * U_node3node12_t2 (type=B, prefix=U, width=None, edge=node3node12, period=2)
0.0 * U_node3node12_t3 (type=B, prefix=U, width=None, edge=node3node12, period=3)
0.0 * U_node3node12_t4 (type=B, prefix=U, width=None, edge=node3node12, period=4)
0.0 * U_node3node12_t5 (type=B, prefix=U, width=None, edge=node3node12, period=5)
686.0 * U_node4node9_t0 (type=B, prefix=U, width=None, edge=node4node9, period=0)
577.59 * U_node4node9_t1 (type=B, prefix=U, width=None, edge=node4node9, period=1)
409.47 * U_node4node9_t2 (type=B, prefix=U, width=None, edge=node4node9, period=2)
290.28 * U_node4node9_t3 (type=B, prefix=U, width=None, edge=node4node9, period=3)
205.78 * U_node4node9_t4 (type=B, prefix=U, width=None, edge=node4node9, period=4)
145.88 * U_node4node9_t5 (type=B, prefix=U, width=None, edge=node4node9, period=5)
0.0 * U_node4node12_t0 (type=B, prefix=U, width=None, edge=node4node12, period=0)
0.0 * U_node4node12_t1 (type=B, prefix=U, width=None, edge=node4node12, period=1)
0.0 * U_node4node12_t2 (type=B, prefix=U, width=None, edge=node4node12, period=2)
0.0 * U_node4node12_t3 (type=B, prefix=U, width=None, edge=node4node12, period=3)
0.0 * U_node4node12_t4 (type=B, prefix=U, width=None, edge=node4node12, period=4)
0.0 * U_node4node12_t5 (type=B, prefix=U, width=None, edge=node4node12, period=5)
1270.0 * U_node5node6_t0 (type=B, prefix=U, width=None, edge=node5node6, period=0)
1069.31 * U_node5node6_t1 (type=B, prefix=U, width=None, edge=node5node6, period=1)
758.05 * U_node5node6_t2 (type=B, prefix=U, width=None, edge=node5node6, period=2)
537.4 * U_node5node6_t3 (type=B, prefix=U, width=None, edge=node5node6, period=3)
380.97 * U_node5node6_t4 (type=B, prefix=U, width=None, edge=node5node6, period=4)
270.08 * U_node5node6_t5 (type=B, prefix=U, width=None, edge=node5node6, period=5)
588.0 * U_node5node11_t0 (type=B, prefix=U, width=None, edge=node5node11, period=0)
495.08 * U_node5node11_t1 (type=B, prefix=U, width=None, edge=node5node11, period=1)
350.97 * U_node5node11_t2 (type=B, prefix=U, width=None, edge=node5node11, period=2)
248.81 * U_node5node11_t3 (type=B, prefix=U, width=None, edge=node5node11, period=3)
176.39 * U_node5node11_t4 (type=B, prefix=U, width=None, edge=node5node11, period=4)
125.04 * U_node5node11_t5 (type=B, prefix=U, width=None, edge=node5node11, period=5)
1575.0 * U_node6node10_t0 (type=B, prefix=U, width=None, edge=node6node10, period=0)
1326.11 * U_node6node10_t1 (type=B, prefix=U, width=None, edge=node6node10, period=1)
940.1 * U_node6node10_t2 (type=B, prefix=U, width=None, edge=node6node10, period=2)
666.46 * U_node6node10_t3 (type=B, prefix=U, width=None, edge=node6node10, period=3)
472.46 * U_node6node10_t4 (type=B, prefix=U, width=None, edge=node6node10, period=4)
334.94 * U_node6node10_t5 (type=B, prefix=U, width=None, edge=node6node10, period=5)
139.0 * U_node7node8_t0 (type=B, prefix=U, width=None, edge=node7node8, period=0)
117.03 * U_node7node8_t1 (type=B, prefix=U, width=None, edge=node7node8, period=1)
82.97 * U_node7node8_t2 (type=B, prefix=U, width=None, edge=node7node8, period=2)
