972.0 * C_node1node11_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
423.15 * C_node7node15_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
299.98 * C_node7node15_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
212.66 * C_node7node15_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1501.0 * C_node7node15_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1263.8 * C_node7node15_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
895.93 * C_node7node15_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
635.14 * C_node7node15_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
450.27 * C_node7node15_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
319.2 * C_node7node15_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
579.0 * C_node7node8_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
487.5 * C_node7node8_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
345.6 * C_node7node8_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
245.0 * C_node7node8_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
173.69 * C_node7node8_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
123.13 * C_node7node8_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
866.0 * C_node7node8_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
729.15 * C_node7node8_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
516.91 * C_node7node8_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
366.45 * C_node7node8_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
259.78 * C_node7node8_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
184.16 * C_node7node8_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node7node23_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node7node23_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node7node23_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node7node23_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node7node23_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node7node23_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node7node23_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node7node23_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node7node23_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node7node23_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node7node23_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node7node23_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node7node24_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node7node24_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node7node24_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node7node24_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node7node24_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node7node24_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node7node24_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node7node24_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node7node24_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node7node24_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node7node24_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node7node24_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node8node22_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node8node22_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node8node22_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node8node22_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node8node22_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node8node22_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node8node22_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node8node22_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node8node22_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node8node22_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node8node22_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node8node22_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node8node23_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node8node23_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node8node23_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node8node23_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node8node23_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node8node23_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node8node23_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node8node23_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node8node23_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node8node23_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node8node23_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node8node23_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
203.0 * C_node9node19_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
170.92 * C_node9node19_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
121.17 * C_node9node19_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
85.9 * C_node9node19_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
60.9 * C_node9node19_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
43.17 * C_node9node19_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
305.0 * C_node9node19_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
256.8 * C_node9node19_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
182.05 * C_node9node19_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
129.06 * C_node9node19_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
91.49 * C_node9node19_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
64.86 * C_node9node19_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1298.0 * C_node9node12_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1092.88 * C_node9node12_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
774.76 * C_node9node12_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
549.24 * C_node9node12_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
389.37 * C_node9node12_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
276.03 * C_node9node12_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1946.0 * C_node9node12_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1638.48 * C_node9node12_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1161.55 * C_node9node12_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
823.44 * C_node9node12_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
583.75 * C_node9node12_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
413.83 * C_node9node12_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node9node24_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node9node24_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node9node24_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node9node24_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node9node24_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node9node24_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node9node24_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node9node24_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node9node24_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node9node24_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node9node24_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node9node24_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node10node21_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node10node21_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node10node21_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node10node21_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node10node21_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node10node21_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node10node21_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node10node21_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node10node21_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node10node21_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node10node21_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node10node21_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
238.0 * C_node11node13_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
200.39 * C_node11node13_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
142.06 * C_node11node13_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
100.71 * C_node11node13_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
71.39 * C_node11node13_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
50.61 * C_node11node13_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
357.0 * C_node11node13_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
300.58 * C_node11node13_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
213.09 * C_node11node13_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
151.06 * C_node11node13_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
107.09 * C_node11node13_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
75.92 * C_node11node13_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node11node23_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node11node23_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node11node23_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node11node23_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node11node23_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node11node23_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node11node23_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node11node23_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node11node23_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node11node23_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node11node23_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node11node23_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node11node24_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node11node24_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node11node24_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node11node24_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node11node24_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node11node24_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node11node24_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node11node24_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node11node24_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node11node24_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node11node24_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node11node24_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
957.0 * C_node12node16_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
805.77 * C_node12node16_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
571.22 * C_node12node16_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
404.95 * C_node12node16_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
287.08 * C_node12node16_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
203.51 * C_node12node16_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1435.0 * C_node12node16_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1208.23 * C_node12node16_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
856.54 * C_node12node16_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
607.22 * C_node12node16_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
430.47 * C_node12node16_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
305.17 * C_node12node16_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node12node24_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node12node24_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node12node24_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node12node24_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node12node24_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node12node24_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node12node24_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node12node24_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node12node24_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node12node24_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node12node24_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node12node24_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node13node23_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node13node23_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node13node23_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node13node23_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node13node23_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node13node23_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node13node23_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node13node23_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node13node23_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node13node23_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node13node23_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node13node23_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node14node23_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node14node23_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node14node23_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node14node23_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node14node23_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node14node23_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node14node23_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node14node23_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node14node23_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node14node23_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node14node23_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node14node23_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node15node23_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node15node23_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node15node23_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node15node23_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node15node23_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node15node23_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node15node23_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node15node23_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node15node23_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node15node23_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node15node23_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node15node23_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node15node24_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node15node24_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node15node24_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node15node24_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node15node24_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node15node24_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node15node24_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node15node24_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node15node24_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node15node24_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node15node24_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node15node24_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node16node24_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node16node24_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node16node24_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node16node24_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node16node24_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node16node24_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node16node24_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node16node24_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node16node24_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node16node24_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node16node24_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node16node24_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
11932.0 * C_node17node20_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
10046.42 * C_node17node20_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
7122.1 * C_node17node20_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
5048.99 * C_node17node20_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
3579.32 * C_node17node20_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
2537.45 * C_node17node20_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
17896.0 * C_node17node20_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
15067.95 * C_node17node20_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
10681.95 * C_node17node20_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
7572.64 * C_node17node20_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
5368.39 * C_node17node20_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
3805.75 * C_node17node20_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node17node24_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node17node24_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node17node24_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node17node24_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node17node24_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node17node24_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node17node24_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node17node24_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node17node24_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node17node24_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node17node24_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node17node24_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
109.0 * C_node18node19_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
91.78 * C_node18node19_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
65.06 * C_node18node19_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
46.12 * C_node18node19_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
32.7 * C_node18node19_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
23.18 * C_node18node19_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
163.0 * C_node18node19_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
137.24 * C_node18node19_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
97.29 * C_node18node19_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
68.97 * C_node18node19_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
48.9 * C_node18node19_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
34.66 * C_node18node19_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
60.0 * C_node18node20_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
50.52 * C_node18node20_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
35.81 * C_node18node20_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
25.39 * C_node18node20_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
18.0 * C_node18node20_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
12.76 * C_node18node20_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
89.0 * C_node18node20_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
74.94 * C_node18node20_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
53.12 * C_node18node20_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
37.66 * C_node18node20_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
26.7 * C_node18node20_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
18.93 * C_node18node20_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node18node24_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node18node24_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node18node24_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node18node24_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node18node24_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node18node24_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node18node24_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node18node24_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node18node24_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node18node24_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node18node24_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node18node24_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node19node24_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node19node24_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node19node24_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node19node24_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node19node24_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node19node24_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node19node24_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node19node24_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node19node24_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node19node24_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node19node24_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node19node24_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node20node24_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node20node24_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node20node24_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node20node24_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node20node24_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node20node24_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node20node24_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
