0.0 * C_node26node73_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
249.0 * C_node27node58_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
209.65 * C_node27node58_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
148.63 * C_node27node58_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
105.36 * C_node27node58_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
74.69 * C_node27node58_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
52.95 * C_node27node58_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
373.0 * C_node27node58_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
314.06 * C_node27node58_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
222.64 * C_node27node58_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
157.83 * C_node27node58_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
111.89 * C_node27node58_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
79.32 * C_node27node58_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2039.0 * C_node27node32_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1716.78 * C_node27node32_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1217.06 * C_node27node32_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
862.8 * C_node27node32_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
611.65 * C_node27node32_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
433.61 * C_node27node32_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3060.0 * C_node27node32_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2576.44 * C_node27node32_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1826.49 * C_node27node32_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1294.83 * C_node27node32_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
917.93 * C_node27node32_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
650.74 * C_node27node32_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node27node73_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node27node73_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node27node73_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node27node73_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node27node73_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node27node73_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node27node73_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node27node73_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node27node73_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node27node73_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node27node73_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node27node73_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node27node74_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node27node74_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node27node74_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node27node74_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node27node74_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node27node74_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node27node74_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node27node74_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node27node74_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node27node74_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node27node74_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node27node74_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2188.0 * C_node28node33_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1842.24 * C_node28node33_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1306.0 * C_node28node33_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
925.85 * C_node28node33_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
656.35 * C_node28node33_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
465.3 * C_node28node33_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3280.0 * C_node28node33_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2761.67 * C_node28node33_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1957.8 * C_node28node33_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1387.92 * C_node28node33_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
983.92 * C_node28node33_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
697.52 * C_node28node33_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node28node68_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node28node68_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node28node68_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node28node68_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node28node68_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node28node68_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node28node68_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node28node68_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node28node68_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node28node68_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node28node68_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node28node68_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node28node72_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node28node72_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node28node72_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node28node72_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node28node72_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node28node72_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node28node72_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node28node72_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node28node72_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node28node72_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node28node72_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node28node72_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
3238.0 * C_node29node44_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2726.31 * C_node29node44_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1932.73 * C_node29node44_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1370.15 * C_node29node44_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
971.33 * C_node29node44_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
688.59 * C_node29node44_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
4857.0 * C_node29node44_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
4089.46 * C_node29node44_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2899.1 * C_node29node44_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
2055.22 * C_node29node44_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1456.99 * C_node29node44_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1032.89 * C_node29node44_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
757.0 * C_node29node46_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
637.37 * C_node29node46_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
451.85 * C_node29node46_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
320.32 * C_node29node46_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
227.08 * C_node29node46_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
160.98 * C_node29node46_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1137.0 * C_node29node46_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
957.32 * C_node29node46_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
678.66 * C_node29node46_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
481.12 * C_node29node46_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
341.07 * C_node29node46_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
241.79 * C_node29node46_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node29node65_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node29node65_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node29node65_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node29node65_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node29node65_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node29node65_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node29node65_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node29node65_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node29node65_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node29node65_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node29node65_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node29node65_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node29node66_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node29node66_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node29node66_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node29node66_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node29node66_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node29node66_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node29node66_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node29node66_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node29node66_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node29node66_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node29node66_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node29node66_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
4286.0 * C_node30node59_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
3608.7 * C_node30node59_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
2558.27 * C_node30node59_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1813.61 * C_node30node59_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1285.7 * C_node30node59_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
911.46 * C_node30node59_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
6432.0 * C_node30node59_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
5415.57 * C_node30node59_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
3839.2 * C_node30node59_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
2721.68 * C_node30node59_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1929.45 * C_node30node59_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1367.82 * C_node30node59_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
3905.0 * C_node30node63_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
3287.91 * C_node30node63_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
2330.86 * C_node30node63_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1652.39 * C_node30node63_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1171.41 * C_node30node63_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
830.43 * C_node30node63_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
5855.0 * C_node30node63_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
4929.75 * C_node30node63_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
3494.79 * C_node30node63_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
2477.53 * C_node30node63_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1756.36 * C_node30node63_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1245.12 * C_node30node63_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node30node75_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node30node75_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node30node75_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node30node75_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node30node75_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node30node75_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node30node75_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node30node75_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node30node75_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node30node75_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node30node75_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node30node75_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node30node76_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node30node76_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node30node76_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node30node76_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node30node76_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node30node76_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node30node76_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node30node76_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node30node76_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node30node76_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node30node76_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node30node76_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2343.0 * C_node31node47_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1972.74 * C_node31node47_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1398.51 * C_node31node47_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
991.43 * C_node31node47_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
702.85 * C_node31node47_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
498.26 * C_node31node47_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3513.0 * C_node31node47_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2957.85 * C_node31node47_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2096.88 * C_node31node47_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1486.52 * C_node31node47_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1053.82 * C_node31node47_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
747.07 * C_node31node47_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
5370.0 * C_node31node37_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
4521.4 * C_node31node37_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
3205.3 * C_node31node37_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
2272.3 * C_node31node37_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1610.88 * C_node31node37_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
1141.98 * C_node31node37_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
8058.0 * C_node31node37_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
6784.62 * C_node31node37_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
4809.74 * C_node31node37_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
3409.72 * C_node31node37_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
2417.21 * C_node31node37_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1713.61 * C_node31node37_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2302.0 * C_node31node42_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1938.22 * C_node31node42_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1374.04 * C_node31node42_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
974.08 * C_node31node42_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
690.55 * C_node31node42_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
489.54 * C_node31node42_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3455.0 * C_node31node42_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2909.02 * C_node31node42_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2062.26 * C_node31node42_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1461.97 * C_node31node42_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1036.42 * C_node31node42_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
734.74 * C_node31node42_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node31node68_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node31node68_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node31node68_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node31node68_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node31node68_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node31node68_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node31node68_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node31node68_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node31node68_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node31node68_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node31node68_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node31node68_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node31node71_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node31node71_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node31node71_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node31node71_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node31node71_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node31node71_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node31node71_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node31node71_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node31node71_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node31node71_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node31node71_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node31node71_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node31node72_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node31node72_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node31node72_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node31node72_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node31node72_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node31node72_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node31node72_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node31node72_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node31node72_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node31node72_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node31node72_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node31node72_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1441.0 * C_node32node41_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1213.28 * C_node32node41_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
860.12 * C_node32node41_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
609.75 * C_node32node41_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
432.27 * C_node32node41_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
306.44 * C_node32node41_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2159.0 * C_node32node41_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1817.82 * C_node32node41_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1288.69 * C_node32node41_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
913.57 * C_node32node41_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
647.65 * C_node32node41_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
459.13 * C_node32node41_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node32node66_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node32node66_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node32node66_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node32node66_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node32node66_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node32node66_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node32node66_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node32node66_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node32node66_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node32node66_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node32node66_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node32node66_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node32node73_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node32node73_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node32node73_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node32node73_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node32node73_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node32node73_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node32node73_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node32node73_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node32node73_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node32node73_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node32node73_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node32node73_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node32node74_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node32node74_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node32node74_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node32node74_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node32node74_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node32node74_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node32node74_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node32node74_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node32node74_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node32node74_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node32node74_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node32node74_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2622.0 * C_node33node38_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2207.65 * C_node33node38_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1565.05 * C_node33node38_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1109.49 * C_node33node38_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
786.54 * C_node33node38_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
557.59 * C_node33node38_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3932.0 * C_node33node38_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3310.64 * C_node33node38_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2346.97 * C_node33node38_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1663.81 * C_node33node38_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1179.51 * C_node33node38_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
836.18 * C_node33node38_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node33node67_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node33node67_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node33node67_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
