0.0 * C_node48node283_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node48node283_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node48node283_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node48node283_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node48node283_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node48node284_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node48node284_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node48node284_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node48node284_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node48node284_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node48node284_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node48node284_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node48node284_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node48node284_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node48node284_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node48node284_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node48node284_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node48node285_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node48node285_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node48node285_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node48node285_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node48node285_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node48node285_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node48node285_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node48node285_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node48node285_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node48node285_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node48node285_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node48node285_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1369.0 * C_node49node104_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1152.66 * C_node49node104_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
817.14 * C_node49node104_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
579.29 * C_node49node104_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
410.67 * C_node49node104_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
291.13 * C_node49node104_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2054.0 * C_node49node104_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1729.41 * C_node49node104_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1226.01 * C_node49node104_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
869.14 * C_node49node104_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
616.15 * C_node49node104_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
436.8 * C_node49node104_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
3386.0 * C_node49node69_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2850.92 * C_node49node69_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
2021.07 * C_node49node69_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1432.78 * C_node49node69_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1015.72 * C_node49node69_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
720.06 * C_node49node69_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
5077.0 * C_node49node69_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
4274.7 * C_node49node69_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
3030.41 * C_node49node69_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
2148.32 * C_node49node69_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1522.98 * C_node49node69_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1079.67 * C_node49node69_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2190.0 * C_node49node198_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1843.92 * C_node49node198_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1307.19 * C_node49node198_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
926.69 * C_node49node198_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
656.95 * C_node49node198_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
465.72 * C_node49node198_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3286.0 * C_node49node198_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2766.72 * C_node49node198_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1961.38 * C_node49node198_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1390.46 * C_node49node198_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
985.72 * C_node49node198_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
698.8 * C_node49node198_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node49node281_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node49node281_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node49node281_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node49node281_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node49node281_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node49node281_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node49node281_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node49node281_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node49node281_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node49node281_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node49node281_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node49node281_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node49node282_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node49node282_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node49node282_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node49node282_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node49node282_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node49node282_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node49node282_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node49node282_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node49node282_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node49node282_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node49node282_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node49node282_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node49node284_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node49node284_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node49node284_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node49node284_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node49node284_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node49node284_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node49node284_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node49node284_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node49node284_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node49node284_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node49node284_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node49node284_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1831.0 * C_node50node114_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1541.65 * C_node50node114_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1092.91 * C_node50node114_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
774.78 * C_node50node114_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
549.26 * C_node50node114_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
389.38 * C_node50node114_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2746.0 * C_node50node114_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2312.06 * C_node50node114_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1639.06 * C_node50node114_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1161.96 * C_node50node114_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
823.74 * C_node50node114_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
583.96 * C_node50node114_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
398.0 * C_node50node133_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
335.11 * C_node50node133_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
237.56 * C_node50node133_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
168.41 * C_node50node133_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
119.39 * C_node50node133_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
84.64 * C_node50node133_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
598.0 * C_node50node133_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
503.5 * C_node50node133_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
356.94 * C_node50node133_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
253.04 * C_node50node133_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
179.39 * C_node50node133_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
127.17 * C_node50node133_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
3619.0 * C_node50node88_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
3047.1 * C_node50node88_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
2160.15 * C_node50node88_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1531.37 * C_node50node88_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1085.62 * C_node50node88_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
769.61 * C_node50node88_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
5428.0 * C_node50node88_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
4570.23 * C_node50node88_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
3239.92 * C_node50node88_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
2296.84 * C_node50node88_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1628.27 * C_node50node88_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1154.31 * C_node50node88_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node50node308_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node50node308_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node50node308_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node50node308_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node50node308_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node50node308_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node50node308_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node50node308_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node50node308_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node50node308_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node50node308_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node50node308_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node50node316_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node50node316_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node50node316_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node50node316_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node50node316_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node50node316_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node50node316_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node50node316_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node50node316_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node50node316_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node50node316_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node50node316_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1763.0 * C_node51node81_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1484.4 * C_node51node81_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1052.32 * C_node51node81_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
746.01 * C_node51node81_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
528.86 * C_node51node81_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
374.92 * C_node51node81_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2644.0 * C_node51node81_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2226.18 * C_node51node81_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1578.18 * C_node51node81_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1118.8 * C_node51node81_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
793.14 * C_node51node81_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
562.27 * C_node51node81_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2337.0 * C_node51node253_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1967.69 * C_node51node253_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1394.93 * C_node51node253_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
988.89 * C_node51node253_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
701.05 * C_node51node253_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
496.98 * C_node51node253_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3506.0 * C_node51node253_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2951.96 * C_node51node253_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2092.7 * C_node51node253_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1483.55 * C_node51node253_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1051.72 * C_node51node253_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
745.58 * C_node51node253_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2553.0 * C_node51node249_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2149.56 * C_node51node249_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1523.86 * C_node51node249_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1080.29 * C_node51node249_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
765.84 * C_node51node249_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
542.92 * C_node51node249_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3826.0 * C_node51node249_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3221.39 * C_node51node249_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2283.7 * C_node51node249_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1618.96 * C_node51node249_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1147.71 * C_node51node249_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
813.63 * C_node51node249_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node51node321_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node51node321_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node51node321_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node51node321_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node51node321_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node51node321_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node51node321_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node51node321_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node51node321_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node51node321_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node51node321_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node51node321_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node51node322_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node51node322_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node51node322_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node51node322_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node51node322_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node51node322_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node51node322_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node51node322_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node51node322_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node51node322_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node51node322_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node51node322_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
296.0 * C_node52node119_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
249.22 * C_node52node119_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
176.68 * C_node52node119_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
125.25 * C_node52node119_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
88.79 * C_node52node119_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
62.95 * C_node52node119_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
444.0 * C_node52node119_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
373.84 * C_node52node119_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
265.02 * C_node52node119_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
187.88 * C_node52node119_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
133.19 * C_node52node119_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
94.42 * C_node52node119_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1554.0 * C_node52node236_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1308.43 * C_node52node236_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
927.57 * C_node52node236_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
657.57 * C_node52node236_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
466.16 * C_node52node236_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
330.47 * C_node52node236_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2329.0 * C_node52node236_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1960.96 * C_node52node236_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1390.16 * C_node52node236_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
985.51 * C_node52node236_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
698.65 * C_node52node236_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
495.28 * C_node52node236_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node52node310_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node52node310_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node52node310_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node52node310_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node52node310_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node52node310_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node52node310_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node52node310_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node52node310_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node52node310_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node52node310_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node52node310_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
154.0 * C_node53node85_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
129.66 * C_node53node85_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
91.92 * C_node53node85_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
65.16 * C_node53node85_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
46.2 * C_node53node85_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
32.75 * C_node53node85_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
231.0 * C_node53node85_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
194.5 * C_node53node85_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
137.88 * C_node53node85_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
97.75 * C_node53node85_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
69.29 * C_node53node85_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
49.12 * C_node53node85_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
95.0 * C_node53node70_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
79.99 * C_node53node70_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
56.7 * C_node53node70_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
40.2 * C_node53node70_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
28.5 * C_node53node70_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
20.2 * C_node53node70_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
143.0 * C_node53node70_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
120.4 * C_node53node70_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
85.36 * C_node53node70_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
60.51 * C_node53node70_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
42.9 * C_node53node70_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
30.41 * C_node53node70_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node53node313_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node53node313_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node53node313_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node53node313_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node53node313_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node53node313_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node53node313_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node53node313_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node53node313_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node53node313_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node53node313_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node53node313_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node53node326_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node53node326_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node53node326_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node53node326_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node53node326_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node53node326_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node53node326_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node53node326_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node53node326_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node53node326_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node53node326_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node53node326_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
86.0 * C_node54node231_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
72.41 * C_node54node231_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
51.33 * C_node54node231_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
36.39 * C_node54node231_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
25.8 * C_node54node231_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
18.29 * C_node54node231_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
129.0 * C_node54node231_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
108.61 * C_node54node231_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
77.0 * C_node54node231_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
54.59 * C_node54node231_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
38.7 * C_node54node231_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
