variable,value,node_type_info,action,road_type,edge,period
flow_timber_node8node1_t5,0.0,node8transit_node1transit,flow,timber,node8node1,5.0
flow_wide_node8node1_t1,0.0,node8transit_node1transit,flow,wide,node8node1,1.0
flow_wide_node8node1_t2,0.0,node8transit_node1transit,flow,wide,node8node1,2.0
flow_wide_node8node1_t3,0.0,node8transit_node1transit,flow,wide,node8node1,3.0
flow_wide_node8node1_t4,0.0,node8transit_node1transit,flow,wide,node8node1,4.0
flow_wide_node8node1_t5,0.0,node8transit_node1transit,flow,wide,node8node1,5.0
flow_timber_node8node5_t1,0.0,node8transit_node5exit,flow,timber,node8node5,1.0
flow_timber_node8node5_t2,0.0,node8transit_node5exit,flow,timber,node8node5,2.0
flow_timber_node8node5_t3,0.0,node8transit_node5exit,flow,timber,node8node5,3.0
flow_timber_node8node5_t4,0.0,node8transit_node5exit,flow,timber,node8node5,4.0
flow_timber_node8node5_t5,0.0,node8transit_node5exit,flow,timber,node8node5,5.0
flow_wide_node8node5_t1,0.0,node8transit_node5exit,flow,wide,node8node5,1.0
flow_wide_node8node5_t2,0.0,node8transit_node5exit,flow,wide,node8node5,2.0
flow_wide_node8node5_t3,0.0,node8transit_node5exit,flow,wide,node8node5,3.0
flow_wide_node8node5_t4,0.0,node8transit_node5exit,flow,wide,node8node5,4.0
flow_wide_node8node5_t5,0.0,node8transit_node5exit,flow,wide,node8node5,5.0
flow_timber_node8node18_t1,0.0,node8transit_node18exit,flow,timber,node8node18,1.0
flow_timber_node8node18_t2,0.0,node8transit_node18exit,flow,timber,node8node18,2.0
flow_timber_node8node18_t3,0.0,node8transit_node18exit,flow,timber,node8node18,3.0
flow_timber_node8node18_t4,0.0,node8transit_node18exit,flow,timber,node8node18,4.0
flow_timber_node8node18_t5,0.0,node8transit_node18exit,flow,timber,node8node18,5.0
flow_wide_node8node18_t1,0.0,node8transit_node18exit,flow,wide,node8node18,1.0
flow_wide_node8node18_t2,0.0,node8transit_node18exit,flow,wide,node8node18,2.0
flow_wide_node8node18_t3,0.0,node8transit_node18exit,flow,wide,node8node18,3.0
flow_wide_node8node18_t4,0.0,node8transit_node18exit,flow,wide,node8node18,4.0
flow_wide_node8node18_t5,0.0,node8transit_node18exit,flow,wide,node8node18,5.0
flow_timber_node2node14_t1,0.0,node2transit_node14exit,flow,timber,node2node14,1.0
flow_timber_node2node14_t2,0.0,node2transit_node14exit,flow,timber,node2node14,2.0
flow_timber_node2node14_t3,0.0,node2transit_node14exit,flow,timber,node2node14,3.0
flow_timber_node2node14_t4,0.0,node2transit_node14exit,flow,timber,node2node14,4.0
flow_timber_node2node14_t5,0.0,node2transit_node14exit,flow,timber,node2node14,5.0
flow_wide_node2node14_t1,0.0,node2transit_node14exit,flow,wide,node2node14,1.0
flow_wide_node2node14_t2,0.0,node2transit_node14exit,flow,wide,node2node14,2.0
flow_wide_node2node14_t3,0.0,node2transit_node14exit,flow,wide,node2node14,3.0
flow_wide_node2node14_t4,0.0,node2transit_node14exit,flow,wide,node2node14,4.0
flow_wide_node2node14_t5,0.0,node2transit_node14exit,flow,wide,node2node14,5.0
flow_timber_node2node13_t1,0.0,node2transit_node13exit,flow,timber,node2node13,1.0
flow_timber_node2node13_t2,0.0,node2transit_node13exit,flow,timber,node2node13,2.0
flow_timber_node2node13_t3,0.0,node2transit_node13exit,flow,timber,node2node13,3.0
flow_timber_node2node13_t4,0.0,node2transit_node13exit,flow,timber,node2node13,4.0
flow_timber_node2node13_t5,0.0,node2transit_node13exit,flow,timber,node2node13,5.0
flow_wide_node2node13_t1,0.0,node2transit_node13exit,flow,wide,node2node13,1.0
flow_wide_node2node13_t2,0.0,node2transit_node13exit,flow,wide,node2node13,2.0
flow_wide_node2node13_t3,0.0,node2transit_node13exit,flow,wide,node2node13,3.0
flow_wide_node2node13_t4,0.0,node2transit_node13exit,flow,wide,node2node13,4.0
flow_wide_node2node13_t5,0.0,node2transit_node13exit,flow,wide,node2node13,5.0
flow_timber_node2node16_t1,0.0,node2transit_node16exit,flow,timber,node2node16,1.0
flow_timber_node2node16_t2,0.0,node2transit_node16exit,flow,timber,node2node16,2.0
flow_timber_node2node16_t3,0.0,node2transit_node16exit,flow,timber,node2node16,3.0
flow_timber_node2node16_t4,0.0,node2transit_node16exit,flow,timber,node2node16,4.0
flow_timber_node2node16_t5,0.0,node2transit_node16exit,flow,timber,node2node16,5.0
flow_wide_node2node16_t1,0.0,node2transit_node16exit,flow,wide,node2node16,1.0
flow_wide_node2node16_t2,0.0,node2transit_node16exit,flow,wide,node2node16,2.0
flow_wide_node2node16_t3,0.0,node2transit_node16exit,flow,wide,node2node16,3.0
flow_wide_node2node16_t4,0.0,node2transit_node16exit,flow,wide,node2node16,4.0
flow_wide_node2node16_t5,0.0,node2transit_node16exit,flow,wide,node2node16,5.0
flow_timber_node14node2_t1,0.0,node14exit_node2transit,flow,timber,node14node2,1.0
flow_timber_node14node2_t2,0.0,node14exit_node2transit,flow,timber,node14node2,2.0
flow_timber_node14node2_t3,0.0,node14exit_node2transit,flow,timber,node14node2,3.0
flow_timber_node14node2_t4,0.0,node14exit_node2transit,flow,timber,node14node2,4.0
flow_timber_node14node2_t5,0.0,node14exit_node2transit,flow,timber,node14node2,5.0
flow_wide_node14node2_t1,0.0,node14exit_node2transit,flow,wide,node14node2,1.0
flow_wide_node14node2_t2,0.0,node14exit_node2transit,flow,wide,node14node2,2.0
flow_wide_node14node2_t3,0.0,node14exit_node2transit,flow,wide,node14node2,3.0
flow_wide_node14node2_t4,0.0,node14exit_node2transit,flow,wide,node14node2,4.0
flow_wide_node14node2_t5,0.0,node14exit_node2transit,flow,wide,node14node2,5.0
flow_timber_node14node12_t1,0.0,node14exit_node12exit,flow,timber,node14node12,1.0
flow_timber_node14node12_t2,0.0,node14exit_node12exit,flow,timber,node14node12,2.0
flow_timber_node14node12_t3,0.0,node14exit_node12exit,flow,timber,node14node12,3.0
flow_timber_node14node12_t4,0.0,node14exit_node12exit,flow,timber,node14node12,4.0
flow_timber_node14node12_t5,0.0,node14exit_node12exit,flow,timber,node14node12,5.0
flow_wide_node14node12_t1,0.0,node14exit_node12exit,flow,wide,node14node12,1.0
flow_wide_node14node12_t2,0.0,node14exit_node12exit,flow,wide,node14node12,2.0
flow_wide_node14node12_t3,0.0,node14exit_node12exit,flow,wide,node14node12,3.0
flow_wide_node14node12_t4,0.0,node14exit_node12exit,flow,wide,node14node12,4.0
flow_wide_node14node12_t5,0.0,node14exit_node12exit,flow,wide,node14node12,5.0
flow_timber_node13node2_t1,0.0,node13exit_node2transit,flow,timber,node13node2,1.0
flow_timber_node13node2_t2,0.0,node13exit_node2transit,flow,timber,node13node2,2.0
flow_timber_node13node2_t3,0.0,node13exit_node2transit,flow,timber,node13node2,3.0
flow_timber_node13node2_t4,0.0,node13exit_node2transit,flow,timber,node13node2,4.0
flow_timber_node13node2_t5,0.0,node13exit_node2transit,flow,timber,node13node2,5.0
flow_wide_node13node2_t1,0.0,node13exit_node2transit,flow,wide,node13node2,1.0
flow_wide_node13node2_t2,0.0,node13exit_node2transit,flow,wide,node13node2,2.0
flow_wide_node13node2_t3,0.0,node13exit_node2transit,flow,wide,node13node2,3.0
flow_wide_node13node2_t4,0.0,node13exit_node2transit,flow,wide,node13node2,4.0
flow_wide_node13node2_t5,0.0,node13exit_node2transit,flow,wide,node13node2,5.0
flow_timber_node13node11_t1,0.0,node13exit_node11exit,flow,timber,node13node11,1.0
flow_timber_node13node11_t2,0.0,node13exit_node11exit,flow,timber,node13node11,2.0
flow_timber_node13node11_t3,0.0,node13exit_node11exit,flow,timber,node13node11,3.0
flow_timber_node13node11_t4,0.0,node13exit_node11exit,flow,timber,node13node11,4.0
flow_timber_node13node11_t5,0.0,node13exit_node11exit,flow,timber,node13node11,5.0
flow_wide_node13node11_t1,0.0,node13exit_node11exit,flow,wide,node13node11,1.0
flow_wide_node13node11_t2,0.0,node13exit_node11exit,flow,wide,node13node11,2.0
flow_wide_node13node11_t3,0.0,node13exit_node11exit,flow,wide,node13node11,3.0
flow_wide_node13node11_t4,0.0,node13exit_node11exit,flow,wide,node13node11,4.0
flow_wide_node13node11_t5,0.0,node13exit_node11exit,flow,wide,node13node11,5.0
flow_timber_node16node2_t1,0.0,node16exit_node2transit,flow,timber,node16node2,1.0
flow_timber_node16node2_t2,0.0,node16exit_node2transit,flow,timber,node16node2,2.0
flow_timber_node16node2_t3,0.0,node16exit_node2transit,flow,timber,node16node2,3.0
flow_timber_node16node2_t4,0.0,node16exit_node2transit,flow,timber,node16node2,4.0
flow_timber_node16node2_t5,0.0,node16exit_node2transit,flow,timber,node16node2,5.0
flow_wide_node16node2_t1,0.0,node16exit_node2transit,flow,wide,node16node2,1.0
flow_wide_node16node2_t2,0.0,node16exit_node2transit,flow,wide,node16node2,2.0
flow_wide_node16node2_t3,0.0,node16exit_node2transit,flow,wide,node16node2,3.0
flow_wide_node16node2_t4,0.0,node16exit_node2transit,flow,wide,node16node2,4.0
flow_wide_node16node2_t5,0.0,node16exit_node2transit,flow,wide,node16node2,5.0
flow_timber_node16node15_t1,0.0,node16exit_node15exit,flow,timber,node16node15,1.0
flow_timber_node16node15_t2,0.0,node16exit_node15exit,flow,timber,node16node15,2.0
flow_timber_node16node15_t3,0.0,node16exit_node15exit,flow,timber,node16node15,3.0
flow_timber_node16node15_t4,0.0,node16exit_node15exit,flow,timber,node16node15,4.0
flow_timber_node16node15_t5,0.0,node16exit_node15exit,flow,timber,node16node15,5.0
flow_wide_node16node15_t1,0.0,node16exit_node15exit,flow,wide,node16node15,1.0
flow_wide_node16node15_t2,0.0,node16exit_node15exit,flow,wide,node16node15,2.0
flow_wide_node16node15_t3,0.0,node16exit_node15exit,flow,wide,node16node15,3.0
flow_wide_node16node15_t4,0.0,node16exit_node15exit,flow,wide,node16node15,4.0
flow_wide_node16node15_t5,0.0,node16exit_node15exit,flow,wide,node16node15,5.0
flow_timber_node3node5_t1,0.0,node3transit_node5exit,flow,timber,node3node5,1.0
flow_timber_node3node5_t2,0.0,node3transit_node5exit,flow,timber,node3node5,2.0
flow_timber_node3node5_t3,0.0,node3transit_node5exit,flow,timber,node3node5,3.0
flow_timber_node3node5_t4,0.0,node3transit_node5exit,flow,timber,node3node5,4.0
flow_timber_node3node5_t5,0.0,node3transit_node5exit,flow,timber,node3node5,5.0
flow_wide_node3node5_t1,0.0,node3transit_node5exit,flow,wide,node3node5,1.0
flow_wide_node3node5_t2,0.0,node3transit_node5exit,flow,wide,node3node5,2.0
flow_wide_node3node5_t3,0.0,node3transit_node5exit,flow,wide,node3node5,3.0
flow_wide_node3node5_t4,0.0,node3transit_node5exit,flow,wide,node3node5,4.0
flow_wide_node3node5_t5,0.0,node3transit_node5exit,flow,wide,node3node5,5.0
flow_timber_node3node10_t1,0.0,node3transit_node10transit,flow,timber,node3node10,1.0
flow_timber_node3node10_t2,0.0,node3transit_node10transit,flow,timber,node3node10,2.0
flow_timber_node3node10_t3,0.0,node3transit_node10transit,flow,timber,node3node10,3.0
flow_timber_node3node10_t4,0.0,node3transit_node10transit,flow,timber,node3node10,4.0
flow_timber_node3node10_t5,0.0,node3transit_node10transit,flow,timber,node3node10,5.0
flow_wide_node3node10_t1,0.0,node3transit_node10transit,flow,wide,node3node10,1.0
flow_wide_node3node10_t2,0.0,node3transit_node10transit,flow,wide,node3node10,2.0
flow_wide_node3node10_t3,0.0,node3transit_node10transit,flow,wide,node3node10,3.0
flow_wide_node3node10_t4,0.0,node3transit_node10transit,flow,wide,node3node10,4.0
flow_wide_node3node10_t5,0.0,node3transit_node10transit,flow,wide,node3node10,5.0
flow_timber_node3node6_t1,0.0,node3transit_node6transit,flow,timber,node3node6,1.0
flow_timber_node3node6_t2,0.0,node3transit_node6transit,flow,timber,node3node6,2.0
flow_timber_node3node6_t3,0.0,node3transit_node6transit,flow,timber,node3node6,3.0
flow_timber_node3node6_t4,0.0,node3transit_node6transit,flow,timber,node3node6,4.0
flow_timber_node3node6_t5,0.0,node3transit_node6transit,flow,timber,node3node6,5.0
flow_wide_node3node6_t1,0.0,node3transit_node6transit,flow,wide,node3node6,1.0
flow_wide_node3node6_t2,0.0,node3transit_node6transit,flow,wide,node3node6,2.0
flow_wide_node3node6_t3,0.0,node3transit_node6transit,flow,wide,node3node6,3.0
flow_wide_node3node6_t4,0.0,node3transit_node6transit,flow,wide,node3node6,4.0
flow_wide_node3node6_t5,0.0,node3transit_node6transit,flow,wide,node3node6,5.0
flow_timber_node3node20_t1,0.0,node3transit_node20source,flow,timber,node3node20,1.0
flow_timber_node3node20_t2,0.0,node3transit_node20source,flow,timber,node3node20,2.0
flow_timber_node3node20_t3,0.0,node3transit_node20source,flow,timber,node3node20,3.0
flow_timber_node3node20_t4,0.0,node3transit_node20source,flow,timber,node3node20,4.0
flow_timber_node3node20_t5,0.0,node3transit_node20source,flow,timber,node3node20,5.0
flow_wide_node3node20_t1,0.0,node3transit_node20source,flow,wide,node3node20,1.0
flow_wide_node3node20_t2,0.0,node3transit_node20source,flow,wide,node3node20,2.0
flow_wide_node3node20_t3,0.0,node3transit_node20source,flow,wide,node3node20,3.0
flow_wide_node3node20_t4,0.0,node3transit_node20source,flow,wide,node3node20,4.0
flow_wide_node3node20_t5,0.0,node3transit_node20source,flow,wide,node3node20,5.0
flow_timber_node5node3_t1,0.0,node5exit_node3transit,flow,timber,node5node3,1.0
flow_timber_node5node3_t2,0.0,node5exit_node3transit,flow,timber,node5node3,2.0
flow_timber_node5node3_t3,0.0,node5exit_node3transit,flow,timber,node5node3,3.0
flow_timber_node5node3_t4,0.0,node5exit_node3transit,flow,timber,node5node3,4.0
flow_timber_node5node3_t5,0.0,node5exit_node3transit,flow,timber,node5node3,5.0
flow_wide_node5node3_t1,0.0,node5exit_node3transit,flow,wide,node5node3,1.0
flow_wide_node5node3_t2,0.0,node5exit_node3transit,flow,wide,node5node3,2.0
flow_wide_node5node3_t3,0.0,node5exit_node3transit,flow,wide,node5node3,3.0
flow_wide_node5node3_t4,0.0,node5exit_node3transit,flow,wide,node5node3,4.0
flow_wide_node5node3_t5,0.0,node5exit_node3transit,flow,wide,node5node3,5.0
flow_timber_node5node8_t1,0.0,node5exit_node8transit,flow,timber,node5node8,1.0
flow_timber_node5node8_t2,0.0,node5exit_node8transit,flow,timber,node5node8,2.0
flow_timber_node5node8_t3,0.0,node5exit_node8transit,flow,timber,node5node8,3.0
flow_timber_node5node8_t4,0.0,node5exit_node8transit,flow,timber,node5node8,4.0
flow_timber_node5node8_t5,0.0,node5exit_node8transit,flow,timber,node5node8,5.0
flow_wide_node5node8_t1,0.0,node5exit_node8transit,flow,wide,node5node8,1.0
flow_wide_node5node8_t2,0.0,node5exit_node8transit,flow,wide,node5node8,2.0
flow_wide_node5node8_t3,0.0,node5exit_node8transit,flow,wide,node5node8,3.0
flow_wide_node5node8_t4,0.0,node5exit_node8transit,flow,wide,node5node8,4.0
flow_wide_node5node8_t5,0.0,node5exit_node8transit,flow,wide,node5node8,5.0
flow_timber_node6node3_t1,0.0,node6transit_node3transit,flow,timber,node6node3,1.0
flow_timber_node6node3_t2,0.0,node6transit_node3transit,flow,timber,node6node3,2.0
flow_timber_node6node3_t3,0.0,node6transit_node3transit,flow,timber,node6node3,3.0
flow_timber_node6node3_t4,0.0,node6transit_node3transit,flow,timber,node6node3,4.0
flow_timber_node6node3_t5,0.0,node6transit_node3transit,flow,timber,node6node3,5.0
flow_wide_node6node3_t1,0.0,node6transit_node3transit,flow,wide,node6node3,1.0
flow_wide_node6node3_t2,0.0,node6transit_node3transit,flow,wide,node6node3,2.0
flow_wide_node6node3_t3,0.0,node6transit_node3transit,flow,wide,node6node3,3.0
flow_wide_node6node3_t4,0.0,node6transit_node3transit,flow,wide,node6node3,4.0
flow_wide_node6node3_t5,0.0,node6transit_node3transit,flow,wide,node6node3,5.0
flow_timber_node6node4_t1,0.0,node6transit_node4transit,flow,timber,node6node4,1.0
flow_timber_node6node4_t2,0.0,node6transit_node4transit,flow,timber,node6node4,2.0
flow_timber_node6node4_t3,0.0,node6transit_node4transit,flow,timber,node6node4,3.0
flow_timber_node6node4_t4,0.0,node6transit_node4transit,flow,timber,node6node4,4.0
flow_timber_node6node4_t5,0.0,node6transit_node4transit,flow,timber,node6node4,5.0
flow_wide_node6node4_t1,0.0,node6transit_node4transit,flow,wide,node6node4,1.0
flow_wide_node6node4_t2,0.0,node6transit_node4transit,flow,wide,node6node4,2.0
flow_wide_node6node4_t3,0.0,node6transit_node4transit,flow,wide,node6node4,3.0
flow_wide_node6node4_t4,0.0,node6transit_node4transit,flow,wide,node6node4,4.0
flow_wide_node6node4_t5,0.0,node6transit_node4transit,flow,wide,node6node4,5.0
flow_timber_node6node17_t1,0.0,node6transit_node17exit,flow,timber,node6node17,1.0
flow_timber_node6node17_t2,0.0,node6transit_node17exit,flow,timber,node6node17,2.0
flow_timber_node6node17_t3,0.0,node6transit_node17exit,flow,timber,node6node17,3.0
flow_timber_node6node17_t4,0.0,node6transit_node17exit,flow,timber,node6node17,4.0
flow_timber_node6node17_t5,1.0,node6transit_node17exit,flow,timber,node6node17,5.0
flow_wide_node6node17_t1,0.0,node6transit_node17exit,flow,wide,node6node17,1.0
flow_wide_node6node17_t2,0.0,node6transit_node17exit,flow,wide,node6node17,2.0
flow_wide_node6node17_t3,0.0,node6transit_node17exit,flow,wide,node6node17,3.0
flow_wide_node6node17_t4,0.0,node6transit_node17exit,flow,wide,node6node17,4.0
flow_wide_node6node17_t5,0.0,node6transit_node17exit,flow,wide,node6node17,5.0
flow_timber_node6node20_t1,0.0,node6transit_node20source,flow,timber,node6node20,1.0
flow_timber_node6node20_t2,0.0,node6transit_node20source,flow,timber,node6node20,2.0
flow_timber_node6node20_t3,0.0,node6transit_node20source,flow,timber,node6node20,3.0
flow_timber_node6node20_t4,0.0,node6transit_node20source,flow,timber,node6node20,4.0
flow_timber_node6node20_t5,0.0,node6transit_node20source,flow,timber,node6node20,5.0
flow_wide_node6node20_t1,0.0,node6transit_node20source,flow,wide,node6node20,1.0
flow_wide_node6node20_t2,0.0,node6transit_node20source,flow,wide,node6node20,2.0
flow_wide_node6node20_t3,0.0,node6transit_node20source,flow,wide,node6node20,3.0
flow_wide_node6node20_t4,0.0,node6transit_node20source,flow,wide,node6node20,4.0
flow_wide_node6node20_t5,0.0,node6transit_node20source,flow,wide,node6node20,5.0
flow_timber_node20node3_t1,0.0,node20source_node3transit,flow,timber,node20node3,1.0
flow_timber_node20node3_t2,0.0,node20source_node3transit,flow,timber,node20node3,2.0
flow_timber_node20node3_t3,0.0,node20source_node3transit,flow,timber,node20node3,3.0
flow_timber_node20node3_t4,0.0,node20source_node3transit,flow,timber,node20node3,4.0
flow_timber_node20node3_t5,0.0,node20source_node3transit,flow,timber,node20node3,5.0
flow_wide_node20node3_t1,0.0,node20source_node3transit,flow,wide,node20node3,1.0
flow_wide_node20node3_t2,0.0,node20source_node3transit,flow,wide,node20node3,2.0
flow_wide_node20node3_t3,0.0,node20source_node3transit,flow,wide,node20node3,3.0
flow_wide_node20node3_t4,0.0,node20source_node3transit,flow,wide,node20node3,4.0
flow_wide_node20node3_t5,0.0,node20source_node3transit,flow,wide,node20node3,5.0
flow_timber_node20node4_t1,0.0,node20source_node4transit,flow,timber,node20node4,1.0
flow_timber_node20node4_t2,0.0,node20source_node4transit,flow,timber,node20node4,2.0
flow_timber_node20node4_t3,0.0,node20source_node4transit,flow,timber,node20node4,3.0
flow_timber_node20node4_t4,0.0,node20source_node4transit,flow,timber,node20node4,4.0
flow_timber_node20node4_t5,0.0,node20source_node4transit,flow,timber,node20node4,5.0
flow_wide_node20node4_t1,0.0,node20source_node4transit,flow,wide,node20node4,1.0
flow_wide_node20node4_t2,0.0,node20source_node4transit,flow,wide,node20node4,2.0
flow_wide_node20node4_t3,0.0,node20source_node4transit,flow,wide,node20node4,3.0
flow_wide_node20node4_t4,0.0,node20source_node4transit,flow,wide,node20node4,4.0
flow_wide_node20node4_t5,0.0,node20source_node4transit,flow,wide,node20node4,5.0
flow_timber_node20node6_t1,0.0,node20source_node6transit,flow,timber,node20node6,1.0
flow_timber_node20node6_t2,0.0,node20source_node6transit,flow,timber,node20node6,2.0
flow_timber_node20node6_t3,0.0,node20source_node6transit,flow,timber,node20node6,3.0
flow_timber_node20node6_t4,0.0,node20source_node6transit,flow,timber,node20node6,4.0
flow_timber_node20node6_t5,1.0,node20source_node6transit,flow,timber,node20node6,5.0
flow_wide_node20node6_t1,0.0,node20source_node6transit,flow,wide,node20node6,1.0
flow_wide_node20node6_t2,0.0,node20source_node6transit,flow,wide,node20node6,2.0
flow_wide_node20node6_t3,0.0,node20source_node6transit,flow,wide,node20node6,3.0
flow_wide_node20node6_t4,0.0,node20source_node6transit,flow,wide,node20node6,4.0
flow_wide_node20node6_t5,0.0,node20source_node6transit,flow,wide,node20node6,5.0
flow_timber_node20node10_t1,0.0,node20source_node10transit,flow,timber,node20node10,1.0
flow_timber_node20node10_t2,0.0,node20source_node10transit,flow,timber,node20node10,2.0
flow_timber_node20node10_t3,0.0,node20source_node10transit,flow,timber,node20node10,3.0
flow_timber_node20node10_t4,0.0,node20source_node10transit,flow,timber,node20node10,4.0
flow_timber_node20node10_t5,0.0,node20source_node10transit,flow,timber,node20node10,5.0
flow_wide_node20node10_t1,0.0,node20source_node10transit,flow,wide,node20node10,1.0
flow_wide_node20node10_t2,0.0,node20source_node10transit,flow,wide,node20node10,2.0
flow_wide_node20node10_t3,0.0,node20source_node10transit,flow,wide,node20node10,3.0
flow_wide_node20node10_t4,0.0,node20source_node10transit,flow,wide,node20node10,4.0
flow_wide_node20node10_t5,0.0,node20source_node10transit,flow,wide,node20node10,5.0
flow_timber_node4node9_t1,0.0,node4transit_node9transit,flow,timber,node4node9,1.0
flow_timber_node4node9_t2,0.0,node4transit_node9transit,flow,timber,node4node9,2.0
flow_timber_node4node9_t3,0.0,node4transit_node9transit,flow,timber,node4node9,3.0
flow_timber_node4node9_t4,0.0,node4transit_node9transit,flow,timber,node4node9,4.0
flow_timber_node4node9_t5,0.0,node4transit_node9transit,flow,timber,node4node9,5.0
flow_wide_node4node9_t1,0.0,node4transit_node9transit,flow,wide,node4node9,1.0
flow_wide_node4node9_t2,0.0,node4transit_node9transit,flow,wide,node4node9,2.0
flow_wide_node4node9_t3,0.0,node4transit_node9transit,flow,wide,node4node9,3.0
flow_wide_node4node9_t4,0.0,node4transit_node9transit,flow,wide,node4node9,4.0
flow_wide_node4node9_t5,0.0,node4transit_node9transit,flow,wide,node4node9,5.0
flow_timber_node4node6_t1,0.0,node4transit_node6transit,flow,timber,node4node6,1.0
flow_timber_node4node6_t2,0.0,node4transit_node6transit,flow,timber,node4node6,2.0
flow_timber_node4node6_t3,0.0,node4transit_node6transit,flow,timber,node4node6,3.0
flow_timber_node4node6_t4,0.0,node4transit_node6transit,flow,timber,node4node6,4.0
flow_timber_node4node6_t5,0.0,node4transit_node6transit,flow,timber,node4node6,5.0
flow_wide_node4node6_t1,0.0,node4transit_node6transit,flow,wide,node4node6,1.0
flow_wide_node4node6_t2,0.0,node4transit_node6transit,flow,wide,node4node6,2.0
flow_wide_node4node6_t3,0.0,node4transit_node6transit,flow,wide,node4node6,3.0
flow_wide_node4node6_t4,0.0,node4transit_node6transit,flow,wide,node4node6,4.0
flow_wide_node4node6_t5,0.0,node4transit_node6transit,flow,wide,node4node6,5.0
flow_timber_node4node10_t1,0.0,node4transit_node10transit,flow,timber,node4node10,1.0
flow_timber_node4node10_t2,0.0,node4transit_node10transit,flow,timber,node4node10,2.0
flow_timber_node4node10_t3,0.0,node4transit_node10transit,flow,timber,node4node10,3.0
flow_timber_node4node10_t4,0.0,node4transit_node10transit,flow,timber,node4node10,4.0
flow_timber_node4node10_t5,0.0,node4transit_node10transit,flow,timber,node4node10,5.0
flow_wide_node4node10_t1,0.0,node4transit_node10transit,flow,wide,node4node10,1.0
flow_wide_node4node10_t2,0.0,node4transit_node10transit,flow,wide,node4node10,2.0
flow_wide_node4node10_t3,0.0,node4transit_node10transit,flow,wide,node4node10,3.0
flow_wide_node4node10_t4,0.0,node4transit_node10transit,flow,wide,node4node10,4.0
flow_wide_node4node10_t5,0.0,node4transit_node10transit,flow,wide,node4node10,5.0
flow_timber_node4node19_t1,0.0,node4transit_node19source,flow,timber,node4node19,1.0
flow_timber_node4node19_t2,0.0,node4transit_node19source,flow,timber,node4node19,2.0
flow_timber_node4node19_t3,0.0,node4transit_node19source,flow,timber,node4node19,3.0
flow_timber_node4node19_t4,0.0,node4transit_node19source,flow,timber,node4node19,4.0
flow_timber_node4node19_t5,0.0,node4transit_node19source,flow,timber,node4node19,5.0
flow_wide_node4node19_t1,0.0,node4transit_node19source,flow,wide,node4node19,1.0
flow_wide_node4node19_t2,0.0,node4transit_node19source,flow,wide,node4node19,2.0
flow_wide_node4node19_t3,0.0,node4transit_node19source,flow,wide,node4node19,3.0
flow_wide_node4node19_t4,0.0,node4transit_node19source,flow,wide,node4node19,4.0
flow_wide_node4node19_t5,0.0,node4transit_node19source,flow,wide,node4node19,5.0
flow_timber_node4node20_t1,0.0,node4transit_node20source,flow,timber,node4node20,1.0
flow_timber_node4node20_t2,0.0,node4transit_node20source,flow,timber,node4node20,2.0
flow_timber_node4node20_t3,0.0,node4transit_node20source,flow,timber,node4node20,3.0
flow_timber_node4node20_t4,0.0,node4transit_node20source,flow,timber,node4node20,4.0
flow_timber_node4node20_t5,0.0,node4transit_node20source,flow,timber,node4node20,5.0
flow_wide_node4node20_t1,0.0,node4transit_node20source,flow,wide,node4node20,1.0
flow_wide_node4node20_t2,0.0,node4transit_node20source,flow,wide,node4node20,2.0
flow_wide_node4node20_t3,0.0,node4transit_node20source,flow,wide,node4node20,3.0
flow_wide_node4node20_t4,0.0,node4transit_node20source,flow,wide,node4node20,4.0
flow_wide_node4node20_t5,0.0,node4transit_node20source,flow,wide,node4node20,5.0
flow_timber_node9node4_t1,0.0,node9transit_node4transit,flow,timber,node9node4,1.0
flow_timber_node9node4_t2,0.0,node9transit_node4transit,flow,timber,node9node4,2.0
flow_timber_node9node4_t3,0.0,node9transit_node4transit,flow,timber,node9node4,3.0
flow_timber_node9node4_t4,0.0,node9transit_node4transit,flow,timber,node9node4,4.0
flow_timber_node9node4_t5,0.0,node9transit_node4transit,flow,timber,node9node4,5.0
flow_wide_node9node4_t1,0.0,node9transit_node4transit,flow,wide,node9node4,1.0
flow_wide_node9node4_t2,0.0,node9transit_node4transit,flow,wide,node9node4,2.0
flow_wide_node9node4_t3,0.0,node9transit_node4transit,flow,wide,node9node4,3.0
flow_wide_node9node4_t4,0.0,node9transit_node4transit,flow,wide,node9node4,4.0
flow_wide_node9node4_t5,0.0,node9transit_node4transit,flow,wide,node9node4,5.0
flow_timber_node9node7_t1,0.0,node9transit_node7transit,flow,timber,node9node7,1.0
flow_timber_node9node7_t2,0.0,node9transit_node7transit,flow,timber,node9node7,2.0
flow_timber_node9node7_t3,0.0,node9transit_node7transit,flow,timber,node9node7,3.0
flow_timber_node9node7_t4,0.0,node9transit_node7transit,flow,timber,node9node7,4.0
flow_timber_node9node7_t5,0.0,node9transit_node7transit,flow,timber,node9node7,5.0
flow_wide_node9node7_t1,0.0,node9transit_node7transit,flow,wide,node9node7,1.0
flow_wide_node9node7_t2,0.0,node9transit_node7transit,flow,wide,node9node7,2.0
flow_wide_node9node7_t3,0.0,node9transit_node7transit,flow,wide,node9node7,3.0
flow_wide_node9node7_t4,0.0,node9transit_node7transit,flow,wide,node9node7,4.0
flow_wide_node9node7_t5,0.0,node9transit_node7transit,flow,wide,node9node7,5.0
