288.9 * C_node80node203_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
204.8 * C_node80node203_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
145.19 * C_node80node203_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
102.93 * C_node80node203_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
103.0 * C_node80node300_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
86.72 * C_node80node300_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
61.48 * C_node80node300_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
43.58 * C_node80node300_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
30.9 * C_node80node300_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
21.9 * C_node80node300_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
154.0 * C_node80node300_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
129.66 * C_node80node300_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
91.92 * C_node80node300_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
65.16 * C_node80node300_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
46.2 * C_node80node300_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
32.75 * C_node80node300_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
3697.0 * C_node80node151_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
3112.77 * C_node80node151_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
2206.7 * C_node80node151_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1564.37 * C_node80node151_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1109.01 * C_node80node151_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
786.2 * C_node80node151_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
5545.0 * C_node80node151_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
4668.74 * C_node80node151_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
3309.76 * C_node80node151_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
2346.35 * C_node80node151_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1663.37 * C_node80node151_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1179.2 * C_node80node151_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node80node422_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node80node422_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node80node422_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node80node422_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node80node422_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node80node422_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node80node422_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node80node422_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node80node422_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node80node422_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node80node422_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node80node422_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node80node424_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node80node424_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node80node424_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node80node424_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node80node424_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node80node424_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node80node424_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node80node424_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node80node424_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node80node424_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node80node424_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node80node424_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
358.0 * C_node81node270_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
301.43 * C_node81node270_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
213.69 * C_node81node270_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
151.49 * C_node81node270_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
107.39 * C_node81node270_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
76.13 * C_node81node270_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
538.0 * C_node81node270_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
452.98 * C_node81node270_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
321.13 * C_node81node270_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
227.65 * C_node81node270_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
161.39 * C_node81node270_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
114.41 * C_node81node270_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1925.0 * C_node81node199_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1620.8 * C_node81node199_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1149.01 * C_node81node199_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
814.56 * C_node81node199_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
577.46 * C_node81node199_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
409.37 * C_node81node199_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2887.0 * C_node81node199_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2430.78 * C_node81node199_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1723.22 * C_node81node199_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1221.63 * C_node81node199_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
866.03 * C_node81node199_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
613.95 * C_node81node199_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
4340.0 * C_node81node238_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
3654.16 * C_node81node238_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
2590.51 * C_node81node238_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1836.46 * C_node81node238_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1301.9 * C_node81node238_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
922.94 * C_node81node238_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
6510.0 * C_node81node238_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
5481.25 * C_node81node238_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
3885.76 * C_node81node238_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
2754.69 * C_node81node238_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1952.85 * C_node81node238_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1384.41 * C_node81node238_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node81node459_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node81node459_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node81node459_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node81node459_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node81node459_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node81node459_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node81node459_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node81node459_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node81node459_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node81node459_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node81node459_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node81node459_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node81node465_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node81node465_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node81node465_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node81node465_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node81node465_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node81node465_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node81node465_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node81node465_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node81node465_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node81node465_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node81node465_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node81node465_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1395.0 * C_node82node161_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1174.55 * C_node82node161_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
832.66 * C_node82node161_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
590.29 * C_node82node161_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
418.47 * C_node82node161_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
296.66 * C_node82node161_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2094.0 * C_node82node161_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1763.09 * C_node82node161_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1249.89 * C_node82node161_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
886.07 * C_node82node161_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
628.15 * C_node82node161_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
445.31 * C_node82node161_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2959.0 * C_node82node113_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2491.4 * C_node82node113_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1766.2 * C_node82node113_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1252.09 * C_node82node113_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
887.63 * C_node82node113_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
629.26 * C_node82node113_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
4439.0 * C_node82node113_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3737.52 * C_node82node113_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2649.6 * C_node82node113_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1878.35 * C_node82node113_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1331.6 * C_node82node113_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
943.99 * C_node82node113_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node82node410_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node82node410_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node82node410_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node82node410_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node82node410_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node82node410_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node82node410_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node82node410_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node82node410_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node82node410_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node82node410_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node82node410_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node82node412_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node82node412_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node82node412_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node82node412_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node82node412_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node82node412_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node82node412_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node82node412_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node82node412_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node82node412_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node82node412_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node82node412_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node82node413_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node82node413_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node82node413_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node82node413_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node82node413_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node82node413_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node82node413_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node82node413_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node82node413_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node82node413_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node82node413_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node82node413_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
411.0 * C_node83node247_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
346.05 * C_node83node247_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
245.32 * C_node83node247_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
173.91 * C_node83node247_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
123.29 * C_node83node247_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
87.4 * C_node83node247_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
617.0 * C_node83node247_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
519.5 * C_node83node247_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
368.28 * C_node83node247_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
261.08 * C_node83node247_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
185.09 * C_node83node247_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
131.21 * C_node83node247_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
913.0 * C_node83node214_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
768.72 * C_node83node214_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
544.96 * C_node83node214_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
386.33 * C_node83node214_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
273.88 * C_node83node214_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
194.16 * C_node83node214_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1369.0 * C_node83node214_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1152.66 * C_node83node214_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
817.14 * C_node83node214_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
579.29 * C_node83node214_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
410.67 * C_node83node214_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
291.13 * C_node83node214_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1016.0 * C_node83node143_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
855.44 * C_node83node143_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
606.44 * C_node83node143_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
429.92 * C_node83node143_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
304.78 * C_node83node143_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
216.06 * C_node83node143_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1524.0 * C_node83node143_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1283.17 * C_node83node143_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
909.66 * C_node83node143_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
644.88 * C_node83node143_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
457.16 * C_node83node143_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
324.09 * C_node83node143_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node83node458_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node83node458_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node83node458_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node83node458_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node83node458_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node83node458_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node83node458_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node83node458_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node83node458_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node83node458_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node83node458_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node83node458_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node83node460_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node83node460_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node83node460_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node83node460_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node83node460_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node83node460_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node83node460_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node83node460_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node83node460_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node83node460_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node83node460_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node83node460_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
556.0 * C_node84node371_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
468.14 * C_node84node371_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
331.87 * C_node84node371_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
235.27 * C_node84node371_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
166.79 * C_node84node371_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
118.24 * C_node84node371_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
833.0 * C_node84node371_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
701.36 * C_node84node371_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
497.21 * C_node84node371_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
352.48 * C_node84node371_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
249.88 * C_node84node371_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
177.15 * C_node84node371_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1982.0 * C_node84node129_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1668.79 * C_node84node129_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1183.04 * C_node84node129_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
838.68 * C_node84node129_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
594.55 * C_node84node129_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
421.49 * C_node84node129_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2972.0 * C_node84node129_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2502.34 * C_node84node129_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1773.96 * C_node84node129_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1257.59 * C_node84node129_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
891.53 * C_node84node129_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
632.02 * C_node84node129_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node84node512_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node84node512_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node84node512_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node84node512_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node84node512_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node84node512_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node84node512_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node84node512_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node84node512_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node84node512_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node84node512_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node84node512_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node84node513_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node84node513_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node84node513_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node84node513_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node84node513_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node84node513_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node84node513_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node84node513_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node84node513_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node84node513_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node84node513_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node84node513_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node84node514_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node84node514_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node84node514_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node84node514_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node84node514_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node84node514_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node84node514_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node84node514_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node84node514_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node84node514_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node84node514_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node84node514_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
147.0 * C_node85node342_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
123.77 * C_node85node342_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
87.74 * C_node85node342_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
62.2 * C_node85node342_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
44.1 * C_node85node342_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
31.26 * C_node85node342_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
220.0 * C_node85node342_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
185.23 * C_node85node342_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
131.32 * C_node85node342_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
93.09 * C_node85node342_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
65.99 * C_node85node342_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
46.79 * C_node85node342_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1135.0 * C_node85node168_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
955.64 * C_node85node168_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
677.47 * C_node85node168_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
480.27 * C_node85node168_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
340.47 * C_node85node168_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
241.37 * C_node85node168_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1701.0 * C_node85node168_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1432.2 * C_node85node168_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1015.31 * C_node85node168_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
719.77 * C_node85node168_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
510.26 * C_node85node168_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
361.73 * C_node85node168_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
