0.0 * C_node35node198_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node35node198_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node35node198_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node35node198_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node35node198_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node35node198_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node35node198_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node35node206_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node35node206_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node35node206_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node35node206_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node35node206_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node35node206_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node35node206_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node35node206_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node35node206_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node35node206_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node35node206_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node35node206_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1256.0 * C_node36node52_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1057.52 * C_node36node52_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
749.69 * C_node36node52_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
531.47 * C_node36node52_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
376.77 * C_node36node52_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
267.1 * C_node36node52_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1881.0 * C_node36node52_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1583.75 * C_node36node52_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1122.75 * C_node36node52_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
795.94 * C_node36node52_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
564.26 * C_node36node52_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
400.01 * C_node36node52_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node36node209_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node36node209_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node36node209_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node36node209_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node36node209_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node36node209_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node36node209_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node36node209_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node36node209_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node36node209_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node36node209_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node36node209_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1000.0 * C_node37node108_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
841.97 * C_node37node108_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
596.89 * C_node37node108_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
423.15 * C_node37node108_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
299.98 * C_node37node108_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
212.66 * C_node37node108_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1501.0 * C_node37node108_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1263.8 * C_node37node108_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
895.93 * C_node37node108_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
635.14 * C_node37node108_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
450.27 * C_node37node108_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
319.2 * C_node37node108_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1793.0 * C_node37node137_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1509.66 * C_node37node137_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1070.22 * C_node37node137_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
758.7 * C_node37node137_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
537.86 * C_node37node137_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
381.3 * C_node37node137_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2687.0 * C_node37node137_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
2262.38 * C_node37node137_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1603.85 * C_node37node137_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1137.0 * C_node37node137_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
806.04 * C_node37node137_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
571.42 * C_node37node137_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
834.0 * C_node37node130_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
702.21 * C_node37node130_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
497.81 * C_node37node130_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
352.9 * C_node37node130_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
250.18 * C_node37node130_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
177.36 * C_node37node130_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1253.0 * C_node37node130_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1054.99 * C_node37node130_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
747.9 * C_node37node130_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
530.2 * C_node37node130_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
375.87 * C_node37node130_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
266.46 * C_node37node130_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node37node178_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node37node178_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node37node178_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node37node178_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node37node178_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node37node178_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node37node178_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node37node178_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node37node178_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node37node178_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node37node178_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node37node178_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
3003.0 * C_node38node89_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2528.45 * C_node38node89_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1792.46 * C_node38node89_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1270.71 * C_node38node89_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
900.83 * C_node38node89_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
638.62 * C_node38node89_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
4507.0 * C_node38node89_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3794.77 * C_node38node89_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2690.19 * C_node38node89_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1907.12 * C_node38node89_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1352.0 * C_node38node89_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
958.46 * C_node38node89_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node38node174_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node38node174_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node38node174_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node38node174_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node38node174_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node38node174_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node38node174_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node38node174_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node38node174_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node38node174_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node38node174_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node38node174_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node38node177_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node38node177_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node38node177_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node38node177_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node38node177_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node38node177_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node38node177_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node38node177_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node38node177_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node38node177_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node38node177_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node38node177_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
253.0 * C_node39node156_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
213.02 * C_node39node156_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
151.01 * C_node39node156_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
107.06 * C_node39node156_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
75.89 * C_node39node156_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
53.8 * C_node39node156_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
379.0 * C_node39node156_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
319.11 * C_node39node156_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
226.22 * C_node39node156_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
160.37 * C_node39node156_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
113.69 * C_node39node156_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
80.6 * C_node39node156_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
367.0 * C_node39node155_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
309.0 * C_node39node155_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
219.06 * C_node39node155_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
155.29 * C_node39node155_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
110.09 * C_node39node155_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
78.05 * C_node39node155_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
550.0 * C_node39node155_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
463.09 * C_node39node155_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
328.29 * C_node39node155_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
232.73 * C_node39node155_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
164.99 * C_node39node155_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
116.96 * C_node39node155_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
809.0 * C_node40node135_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
681.16 * C_node40node135_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
482.88 * C_node40node135_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
342.33 * C_node40node135_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
242.68 * C_node40node135_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
172.04 * C_node40node135_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1214.0 * C_node40node135_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1022.16 * C_node40node135_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
724.63 * C_node40node135_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
513.7 * C_node40node135_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
364.17 * C_node40node135_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
258.17 * C_node40node135_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
524.0 * C_node40node136_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
441.19 * C_node40node136_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
312.77 * C_node40node136_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
221.73 * C_node40node136_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
157.19 * C_node40node136_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
111.43 * C_node40node136_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
786.0 * C_node40node136_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
661.79 * C_node40node136_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
469.16 * C_node40node136_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
332.59 * C_node40node136_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
235.78 * C_node40node136_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
167.15 * C_node40node136_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1415.0 * C_node40node46_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1191.39 * C_node40node46_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
844.6 * C_node40node46_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
598.75 * C_node40node46_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
424.47 * C_node40node46_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
300.91 * C_node40node46_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2126.0 * C_node40node46_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1790.03 * C_node40node46_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1268.99 * C_node40node46_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
899.61 * C_node40node46_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
637.75 * C_node40node46_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
452.11 * C_node40node46_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node40node177_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node40node177_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node40node177_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node40node177_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node40node177_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node40node177_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node40node177_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node40node177_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node40node177_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node40node177_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node40node177_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node40node177_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
515.0 * C_node41node89_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
433.62 * C_node41node89_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
307.4 * C_node41node89_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
217.92 * C_node41node89_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
154.49 * C_node41node89_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
109.52 * C_node41node89_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
772.0 * C_node41node89_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
650.0 * C_node41node89_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
460.8 * C_node41node89_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
326.67 * C_node41node89_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
231.58 * C_node41node89_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
164.17 * C_node41node89_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
4341.0 * C_node41node100_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
3655.01 * C_node41node100_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
2591.1 * C_node41node100_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1836.88 * C_node41node100_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1302.2 * C_node41node100_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
923.15 * C_node41node100_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
6512.0 * C_node41node100_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
5482.93 * C_node41node100_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
3886.95 * C_node41node100_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
2755.53 * C_node41node100_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1953.45 * C_node41node100_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1384.84 * C_node41node100_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1355.0 * C_node41node73_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
1140.87 * C_node41node73_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
808.79 * C_node41node73_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
573.36 * C_node41node73_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
406.47 * C_node41node73_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
288.15 * C_node41node73_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
2031.0 * C_node41node73_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1710.05 * C_node41node73_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
1212.28 * C_node41node73_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
859.41 * C_node41node73_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
609.25 * C_node41node73_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
431.91 * C_node41node73_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node41node177_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node41node177_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node41node177_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node41node177_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node41node177_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node41node177_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node41node177_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node41node177_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node41node177_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node41node177_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node41node177_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node41node177_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node41node180_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node41node180_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node41node180_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node41node180_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node41node180_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node41node180_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node41node180_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node41node180_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node41node180_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node41node180_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node41node180_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node41node180_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node41node182_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node41node182_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node41node182_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node41node182_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node41node182_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node41node182_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node41node182_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node41node182_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node41node182_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node41node182_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node41node182_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node41node182_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
674.0 * C_node42node105_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
567.49 * C_node42node105_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
402.3 * C_node42node105_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
285.2 * C_node42node105_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
202.18 * C_node42node105_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
143.33 * C_node42node105_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1010.0 * C_node42node105_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
850.39 * C_node42node105_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
602.86 * C_node42node105_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
427.38 * C_node42node105_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
302.98 * C_node42node105_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
214.79 * C_node42node105_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
0.0 * C_node42node176_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
0.0 * C_node42node176_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
0.0 * C_node42node176_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
0.0 * C_node42node176_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
0.0 * C_node42node176_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node42node176_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node42node176_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node42node176_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node42node176_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node42node176_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node42node176_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node42node176_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2812.0 * C_node43node67_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2367.63 * C_node43node67_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1678.46 * C_node43node67_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1189.89 * C_node43node67_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
843.53 * C_node43node67_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
598.0 * C_node43node67_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
4220.0 * C_node43node67_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3553.13 * C_node43node67_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2518.88 * C_node43node67_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1785.68 * C_node43node67_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1265.9 * C_node43node67_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
897.42 * C_node43node67_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
1115.0 * C_node43node69_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
938.8 * C_node43node69_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
665.53 * C_node43node69_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
471.81 * C_node43node69_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
334.47 * C_node43node69_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
237.12 * C_node43node69_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
1673.0 * C_node43node69_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
1408.62 * C_node43node69_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
998.6 * C_node43node69_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
