0.0 * C_node10node20_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
0.0 * C_node10node20_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
0.0 * C_node10node20_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
0.0 * C_node10node20_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
0.0 * C_node10node20_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
0.0 * C_node10node20_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
0.0 * C_node10node20_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
0.0 * C_node10node20_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
3587.0 * C_node11node13_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
3020.16 * C_node11node13_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
2141.05 * C_node11node13_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1517.83 * C_node11node13_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1076.02 * C_node11node13_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
762.81 * C_node11node13_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
5381.0 * C_node11node13_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
4530.66 * C_node11node13_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
3211.87 * C_node11node13_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
2276.95 * C_node11node13_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1614.18 * C_node11node13_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1144.32 * C_node11node13_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
2519.0 * C_node12node14_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
2120.93 * C_node12node14_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
1503.57 * C_node12node14_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1065.91 * C_node12node14_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
755.64 * C_node12node14_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
535.69 * C_node12node14_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
3779.0 * C_node12node14_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
3181.82 * C_node12node14_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
2255.65 * C_node12node14_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
1599.07 * C_node12node14_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1133.61 * C_node12node14_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
803.64 * C_node12node14_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
3769.0 * C_node15node16_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
3173.4 * C_node15node16_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
2249.68 * C_node15node16_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
1594.84 * C_node15node16_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
1130.61 * C_node15node16_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
801.51 * C_node15node16_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
5653.0 * C_node15node16_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
4759.67 * C_node15node16_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
3374.22 * C_node15node16_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
2392.05 * C_node15node16_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
1695.77 * C_node15node16_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
1202.16 * C_node15node16_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
8928.0 * C_node17node18_timber_t0 (type=B, prefix=C, width=timber, edge=None, period=0)
7517.14 * C_node17node18_timber_t1 (type=B, prefix=C, width=timber, edge=None, period=1)
5329.04 * C_node17node18_timber_t2 (type=B, prefix=C, width=timber, edge=None, period=2)
3777.86 * C_node17node18_timber_t3 (type=B, prefix=C, width=timber, edge=None, period=3)
2678.19 * C_node17node18_timber_t4 (type=B, prefix=C, width=timber, edge=None, period=4)
1898.62 * C_node17node18_timber_t5 (type=B, prefix=C, width=timber, edge=None, period=5)
13391.0 * C_node17node18_wide_t0 (type=B, prefix=C, width=wide, edge=None, period=0)
11274.86 * C_node17node18_wide_t1 (type=B, prefix=C, width=wide, edge=None, period=1)
7992.96 * C_node17node18_wide_t2 (type=B, prefix=C, width=wide, edge=None, period=2)
5666.36 * C_node17node18_wide_t3 (type=B, prefix=C, width=wide, edge=None, period=3)
4016.99 * C_node17node18_wide_t4 (type=B, prefix=C, width=wide, edge=None, period=4)
2847.72 * C_node17node18_wide_t5 (type=B, prefix=C, width=wide, edge=None, period=5)
184.0 * M_node1node10_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
154.92 * M_node1node10_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
109.83 * M_node1node10_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
77.86 * M_node1node10_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
55.2 * M_node1node10_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
39.13 * M_node1node10_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
184.0 * M_node1node10_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
154.92 * M_node1node10_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
109.83 * M_node1node10_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
77.86 * M_node1node10_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
55.2 * M_node1node10_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
39.13 * M_node1node10_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
144.0 * M_node1node15_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
121.24 * M_node1node15_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
85.95 * M_node1node15_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
60.93 * M_node1node15_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
43.2 * M_node1node15_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
30.62 * M_node1node15_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
144.0 * M_node1node15_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
121.24 * M_node1node15_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
85.95 * M_node1node15_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
60.93 * M_node1node15_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
43.2 * M_node1node15_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
30.62 * M_node1node15_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
1581.0 * M_node1node8_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
1331.16 * M_node1node8_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
943.68 * M_node1node8_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
669.0 * M_node1node8_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
474.26 * M_node1node8_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
336.21 * M_node1node8_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
1581.0 * M_node1node8_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
1331.16 * M_node1node8_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
943.68 * M_node1node8_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
669.0 * M_node1node8_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
474.26 * M_node1node8_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
336.21 * M_node1node8_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
181.0 * M_node2node14_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
152.4 * M_node2node14_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
108.04 * M_node2node14_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
76.59 * M_node2node14_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
54.3 * M_node2node14_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
38.49 * M_node2node14_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
181.0 * M_node2node14_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
152.4 * M_node2node14_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
108.04 * M_node2node14_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
76.59 * M_node2node14_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
54.3 * M_node2node14_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
38.49 * M_node2node14_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
344.0 * M_node2node13_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
289.64 * M_node2node13_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
205.33 * M_node2node13_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
145.56 * M_node2node13_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
103.19 * M_node2node13_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
73.15 * M_node2node13_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
344.0 * M_node2node13_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
289.64 * M_node2node13_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
205.33 * M_node2node13_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
145.56 * M_node2node13_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
103.19 * M_node2node13_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
73.15 * M_node2node13_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
2334.0 * M_node2node16_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
1965.17 * M_node2node16_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
1393.14 * M_node2node16_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
987.63 * M_node2node16_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
700.15 * M_node2node16_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
496.35 * M_node2node16_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
2334.0 * M_node2node16_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
1965.17 * M_node2node16_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
1393.14 * M_node2node16_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
987.63 * M_node2node16_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
700.15 * M_node2node16_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
496.35 * M_node2node16_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
56.0 * M_node3node5_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
47.15 * M_node3node5_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
33.43 * M_node3node5_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
23.7 * M_node3node5_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
16.8 * M_node3node5_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
11.91 * M_node3node5_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
56.0 * M_node3node5_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
47.15 * M_node3node5_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
33.43 * M_node3node5_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
23.7 * M_node3node5_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
16.8 * M_node3node5_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
11.91 * M_node3node5_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
1684.0 * M_node3node10_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
1417.88 * M_node3node10_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
1005.16 * M_node3node10_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
712.58 * M_node3node10_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
505.16 * M_node3node10_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
358.12 * M_node3node10_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
1684.0 * M_node3node10_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
1417.88 * M_node3node10_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
1005.16 * M_node3node10_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
712.58 * M_node3node10_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
505.16 * M_node3node10_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
358.12 * M_node3node10_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
173.0 * M_node3node6_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
145.66 * M_node3node6_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
103.26 * M_node3node6_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
73.2 * M_node3node6_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
51.9 * M_node3node6_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
36.79 * M_node3node6_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
173.0 * M_node3node6_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
145.66 * M_node3node6_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
103.26 * M_node3node6_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
73.2 * M_node3node6_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
51.9 * M_node3node6_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
36.79 * M_node3node6_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node3node20_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node3node20_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node3node20_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node3node20_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node3node20_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node3node20_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node3node20_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node3node20_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node3node20_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node3node20_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node3node20_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node3node20_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
518.0 * M_node4node9_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
436.14 * M_node4node9_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
309.19 * M_node4node9_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
219.19 * M_node4node9_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
155.39 * M_node4node9_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
110.16 * M_node4node9_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
518.0 * M_node4node9_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
436.14 * M_node4node9_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
309.19 * M_node4node9_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
219.19 * M_node4node9_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
155.39 * M_node4node9_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
110.16 * M_node4node9_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
1288.0 * M_node4node6_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
1084.46 * M_node4node6_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
768.8 * M_node4node6_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
545.01 * M_node4node6_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
386.37 * M_node4node6_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
273.91 * M_node4node6_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
1288.0 * M_node4node6_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
1084.46 * M_node4node6_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
768.8 * M_node4node6_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
545.01 * M_node4node6_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
386.37 * M_node4node6_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
273.91 * M_node4node6_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
915.0 * M_node4node10_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
770.41 * M_node4node10_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
546.15 * M_node4node10_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
387.18 * M_node4node10_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
274.48 * M_node4node10_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
194.58 * M_node4node10_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
915.0 * M_node4node10_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
770.41 * M_node4node10_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
546.15 * M_node4node10_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
387.18 * M_node4node10_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
274.48 * M_node4node10_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
194.58 * M_node4node10_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node4node19_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node4node19_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node4node19_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node4node19_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node4node19_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node4node19_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node4node19_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node4node19_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node4node19_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node4node19_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node4node19_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node4node19_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node4node20_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node4node20_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node4node20_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node4node20_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node4node20_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node4node20_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node4node20_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node4node20_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node4node20_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node4node20_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node4node20_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node4node20_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
1664.0 * M_node5node8_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
1401.04 * M_node5node8_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
993.23 * M_node5node8_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
704.12 * M_node5node8_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
499.16 * M_node5node8_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
353.86 * M_node5node8_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
1664.0 * M_node5node8_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
1401.04 * M_node5node8_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
993.23 * M_node5node8_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
704.12 * M_node5node8_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
499.16 * M_node5node8_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
353.86 * M_node5node8_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
44.0 * M_node6node17_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
37.05 * M_node6node17_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
26.26 * M_node6node17_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
18.62 * M_node6node17_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
13.2 * M_node6node17_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
9.36 * M_node6node17_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
44.0 * M_node6node17_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
37.05 * M_node6node17_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
26.26 * M_node6node17_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
18.62 * M_node6node17_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
13.2 * M_node6node17_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
9.36 * M_node6node17_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node6node20_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node6node20_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node6node20_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node6node20_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node6node20_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node6node20_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node6node20_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node6node20_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
0.0 * M_node6node20_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
0.0 * M_node6node20_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
0.0 * M_node6node20_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
0.0 * M_node6node20_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
93.0 * M_node7node12_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
78.3 * M_node7node12_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
55.51 * M_node7node12_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
39.35 * M_node7node12_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
27.9 * M_node7node12_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
19.78 * M_node7node12_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
93.0 * M_node7node12_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
78.3 * M_node7node12_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
55.51 * M_node7node12_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
39.35 * M_node7node12_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
27.9 * M_node7node12_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
19.78 * M_node7node12_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
324.0 * M_node7node10_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
272.8 * M_node7node10_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
193.39 * M_node7node10_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
137.1 * M_node7node10_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
97.19 * M_node7node10_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
68.9 * M_node7node10_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
324.0 * M_node7node10_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
272.8 * M_node7node10_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
193.39 * M_node7node10_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
137.1 * M_node7node10_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
97.19 * M_node7node10_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
68.9 * M_node7node10_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
667.0 * M_node7node9_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
561.6 * M_node7node9_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
398.13 * M_node7node9_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
282.24 * M_node7node9_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
200.08 * M_node7node9_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
141.84 * M_node7node9_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
667.0 * M_node7node9_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
561.6 * M_node7node9_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
398.13 * M_node7node9_wide_t2 (type=B, prefix=M, width=wide, edge=None, period=2)
282.24 * M_node7node9_wide_t3 (type=B, prefix=M, width=wide, edge=None, period=3)
200.08 * M_node7node9_wide_t4 (type=B, prefix=M, width=wide, edge=None, period=4)
141.84 * M_node7node9_wide_t5 (type=B, prefix=M, width=wide, edge=None, period=5)
0.0 * M_node7node19_timber_t0 (type=B, prefix=M, width=timber, edge=None, period=0)
0.0 * M_node7node19_timber_t1 (type=B, prefix=M, width=timber, edge=None, period=1)
0.0 * M_node7node19_timber_t2 (type=B, prefix=M, width=timber, edge=None, period=2)
0.0 * M_node7node19_timber_t3 (type=B, prefix=M, width=timber, edge=None, period=3)
0.0 * M_node7node19_timber_t4 (type=B, prefix=M, width=timber, edge=None, period=4)
0.0 * M_node7node19_timber_t5 (type=B, prefix=M, width=timber, edge=None, period=5)
0.0 * M_node7node19_wide_t0 (type=B, prefix=M, width=wide, edge=None, period=0)
0.0 * M_node7node19_wide_t1 (type=B, prefix=M, width=wide, edge=None, period=1)
