M_node4node29_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node4node29, period=0, cost=0.0
M_node4node29_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node4node29, period=1, cost=0.0
M_node4node29_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node4node29, period=2, cost=0.0
M_node4node29_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node4node29, period=3, cost=0.0
M_node4node29_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node4node29, period=4, cost=0.0
M_node4node29_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node4node29, period=5, cost=0.0
M_node4node29_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node4node29, period=0, cost=0.0
M_node4node29_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node4node29, period=1, cost=0.0
M_node4node29_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node4node29, period=2, cost=0.0
M_node4node29_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node4node29, period=3, cost=0.0
M_node4node29_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node4node29, period=4, cost=0.0
M_node4node29_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node4node29, period=5, cost=0.0
M_node5node16_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node5node16, period=0, cost=438.0
M_node5node16_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node16, period=1, cost=368.78
M_node5node16_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node16, period=2, cost=261.44
M_node5node16_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node16, period=3, cost=185.34
M_node5node16_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node16, period=4, cost=131.39
M_node5node16_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node16, period=5, cost=93.14
M_node5node16_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node5node16, period=0, cost=438.0
M_node5node16_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node16, period=1, cost=368.78
M_node5node16_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node16, period=2, cost=261.44
M_node5node16_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node16, period=3, cost=185.34
M_node5node16_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node16, period=4, cost=131.39
M_node5node16_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node16, period=5, cost=93.14
M_node5node24_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node5node24, period=0, cost=243.0
M_node5node24_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node24, period=1, cost=204.6
M_node5node24_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node24, period=2, cost=145.04
M_node5node24_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node24, period=3, cost=102.82
M_node5node24_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node24, period=4, cost=72.89
M_node5node24_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node24, period=5, cost=51.68
M_node5node24_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node5node24, period=0, cost=243.0
M_node5node24_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node24, period=1, cost=204.6
M_node5node24_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node24, period=2, cost=145.04
M_node5node24_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node24, period=3, cost=102.82
M_node5node24_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node24, period=4, cost=72.89
M_node5node24_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node24, period=5, cost=51.68
M_node5node29_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node5node29, period=0, cost=0.0
M_node5node29_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node29, period=1, cost=0.0
M_node5node29_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node29, period=2, cost=0.0
M_node5node29_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node29, period=3, cost=0.0
M_node5node29_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node29, period=4, cost=0.0
M_node5node29_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node5node29, period=5, cost=0.0
M_node5node29_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node5node29, period=0, cost=0.0
M_node5node29_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node29, period=1, cost=0.0
M_node5node29_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node29, period=2, cost=0.0
M_node5node29_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node29, period=3, cost=0.0
M_node5node29_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node29, period=4, cost=0.0
M_node5node29_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node5node29, period=5, cost=0.0
M_node6node9_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node6node9, period=0, cost=734.0
M_node6node9_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node6node9, period=1, cost=618.01
M_node6node9_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node6node9, period=2, cost=438.12
M_node6node9_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node6node9, period=3, cost=310.59
M_node6node9_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node6node9, period=4, cost=220.18
M_node6node9_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node6node9, period=5, cost=156.09
M_node6node9_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node6node9, period=0, cost=734.0
M_node6node9_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node6node9, period=1, cost=618.01
M_node6node9_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node6node9, period=2, cost=438.12
M_node6node9_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node6node9, period=3, cost=310.59
M_node6node9_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node6node9, period=4, cost=220.18
M_node6node9_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node6node9, period=5, cost=156.09
M_node6node13_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node6node13, period=0, cost=320.0
M_node6node13_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node6node13, period=1, cost=269.43
M_node6node13_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node6node13, period=2, cost=191.0
M_node6node13_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node6node13, period=3, cost=135.41
M_node6node13_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node6node13, period=4, cost=95.99
M_node6node13_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node6node13, period=5, cost=68.05
M_node6node13_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node6node13, period=0, cost=320.0
M_node6node13_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node6node13, period=1, cost=269.43
M_node6node13_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node6node13, period=2, cost=191.0
M_node6node13_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node6node13, period=3, cost=135.41
M_node6node13_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node6node13, period=4, cost=95.99
M_node6node13_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node6node13, period=5, cost=68.05
M_node6node27_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node6node27, period=0, cost=0.0
M_node6node27_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node6node27, period=1, cost=0.0
M_node6node27_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node6node27, period=2, cost=0.0
M_node6node27_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node6node27, period=3, cost=0.0
M_node6node27_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node6node27, period=4, cost=0.0
M_node6node27_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node6node27, period=5, cost=0.0
M_node6node27_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node6node27, period=0, cost=0.0
M_node6node27_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node6node27, period=1, cost=0.0
M_node6node27_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node6node27, period=2, cost=0.0
M_node6node27_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node6node27, period=3, cost=0.0
M_node6node27_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node6node27, period=4, cost=0.0
M_node6node27_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node6node27, period=5, cost=0.0
M_node7node12_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node7node12, period=0, cost=692.0
M_node7node12_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node7node12, period=1, cost=582.65
M_node7node12_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node7node12, period=2, cost=413.05
M_node7node12_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node7node12, period=3, cost=292.82
M_node7node12_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node7node12, period=4, cost=207.58
M_node7node12_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node7node12, period=5, cost=147.16
M_node7node12_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node7node12, period=0, cost=692.0
M_node7node12_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node7node12, period=1, cost=582.65
M_node7node12_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node7node12, period=2, cost=413.05
M_node7node12_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node7node12, period=3, cost=292.82
M_node7node12_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node7node12, period=4, cost=207.58
M_node7node12_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node7node12, period=5, cost=147.16
M_node7node19_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node7node19, period=0, cost=695.0
M_node7node19_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node7node19, period=1, cost=585.17
M_node7node19_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node7node19, period=2, cost=414.84
M_node7node19_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node7node19, period=3, cost=294.09
M_node7node19_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node7node19, period=4, cost=208.48
M_node7node19_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node7node19, period=5, cost=147.8
M_node7node19_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node7node19, period=0, cost=695.0
M_node7node19_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node7node19, period=1, cost=585.17
M_node7node19_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node7node19, period=2, cost=414.84
M_node7node19_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node7node19, period=3, cost=294.09
M_node7node19_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node7node19, period=4, cost=208.48
M_node7node19_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node7node19, period=5, cost=147.8
M_node8node9_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node8node9, period=0, cost=1339.0
M_node8node9_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node9, period=1, cost=1127.4
M_node8node9_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node9, period=2, cost=799.24
M_node8node9_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node9, period=3, cost=566.59
M_node8node9_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node9, period=4, cost=401.67
M_node8node9_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node9, period=5, cost=284.75
M_node8node9_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node8node9, period=0, cost=1339.0
M_node8node9_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node8node9, period=1, cost=1127.4
M_node8node9_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node8node9, period=2, cost=799.24
M_node8node9_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node8node9, period=3, cost=566.59
M_node8node9_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node8node9, period=4, cost=401.67
M_node8node9_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node8node9, period=5, cost=284.75
M_node8node11_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node8node11, period=0, cost=903.0
M_node8node11_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node11, period=1, cost=760.3
M_node8node11_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node11, period=2, cost=538.99
M_node8node11_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node11, period=3, cost=382.1
M_node8node11_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node11, period=4, cost=270.88
M_node8node11_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node11, period=5, cost=192.03
M_node8node11_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node8node11, period=0, cost=903.0
M_node8node11_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node8node11, period=1, cost=760.3
M_node8node11_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node8node11, period=2, cost=538.99
M_node8node11_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node8node11, period=3, cost=382.1
M_node8node11_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node8node11, period=4, cost=270.88
M_node8node11_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node8node11, period=5, cost=192.03
M_node8node10_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node8node10, period=0, cost=154.0
M_node8node10_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node10, period=1, cost=129.66
M_node8node10_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node10, period=2, cost=91.92
M_node8node10_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node10, period=3, cost=65.16
M_node8node10_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node10, period=4, cost=46.2
M_node8node10_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node10, period=5, cost=32.75
M_node8node10_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node8node10, period=0, cost=154.0
M_node8node10_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node8node10, period=1, cost=129.66
M_node8node10_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node8node10, period=2, cost=91.92
M_node8node10_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node8node10, period=3, cost=65.16
M_node8node10_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node8node10, period=4, cost=46.2
M_node8node10_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node8node10, period=5, cost=32.75
M_node8node27_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node8node27, period=0, cost=0.0
M_node8node27_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node27, period=1, cost=0.0
M_node8node27_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node27, period=2, cost=0.0
M_node8node27_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node27, period=3, cost=0.0
M_node8node27_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node27, period=4, cost=0.0
M_node8node27_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node27, period=5, cost=0.0
M_node8node27_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node8node27, period=0, cost=0.0
M_node8node27_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node8node27, period=1, cost=0.0
M_node8node27_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node8node27, period=2, cost=0.0
M_node8node27_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node8node27, period=3, cost=0.0
M_node8node27_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node8node27, period=4, cost=0.0
M_node8node27_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node8node27, period=5, cost=0.0
M_node8node30_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node8node30, period=0, cost=0.0
M_node8node30_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node30, period=1, cost=0.0
M_node8node30_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node30, period=2, cost=0.0
M_node8node30_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node30, period=3, cost=0.0
M_node8node30_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node30, period=4, cost=0.0
M_node8node30_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node8node30, period=5, cost=0.0
M_node8node30_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node8node30, period=0, cost=0.0
M_node8node30_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node8node30, period=1, cost=0.0
M_node8node30_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node8node30, period=2, cost=0.0
M_node8node30_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node8node30, period=3, cost=0.0
M_node8node30_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node8node30, period=4, cost=0.0
M_node8node30_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node8node30, period=5, cost=0.0
M_node9node21_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node9node21, period=0, cost=1046.0
M_node9node21_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node9node21, period=1, cost=880.7
M_node9node21_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node9node21, period=2, cost=624.35
M_node9node21_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node9node21, period=3, cost=442.61
M_node9node21_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node9node21, period=4, cost=313.78
M_node9node21_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node9node21, period=5, cost=222.44
M_node9node21_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node9node21, period=0, cost=1046.0
M_node9node21_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node9node21, period=1, cost=880.7
M_node9node21_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node9node21, period=2, cost=624.35
M_node9node21_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node9node21, period=3, cost=442.61
M_node9node21_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node9node21, period=4, cost=313.78
M_node9node21_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node9node21, period=5, cost=222.44
M_node9node27_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node9node27, period=0, cost=0.0
M_node9node27_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node9node27, period=1, cost=0.0
M_node9node27_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node9node27, period=2, cost=0.0
M_node9node27_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node9node27, period=3, cost=0.0
M_node9node27_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node9node27, period=4, cost=0.0
M_node9node27_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node9node27, period=5, cost=0.0
M_node9node27_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node9node27, period=0, cost=0.0
M_node9node27_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node9node27, period=1, cost=0.0
M_node9node27_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node9node27, period=2, cost=0.0
M_node9node27_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node9node27, period=3, cost=0.0
M_node9node27_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node9node27, period=4, cost=0.0
M_node9node27_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node9node27, period=5, cost=0.0
M_node10node20_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node10node20, period=0, cost=413.0
M_node10node20_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node10node20, period=1, cost=347.73
M_node10node20_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node10node20, period=2, cost=246.52
M_node10node20_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node10node20, period=3, cost=174.76
M_node10node20_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node10node20, period=4, cost=123.89
M_node10node20_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node10node20, period=5, cost=87.83
M_node10node20_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node10node20, period=0, cost=413.0
M_node10node20_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node10node20, period=1, cost=347.73
M_node10node20_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node10node20, period=2, cost=246.52
M_node10node20_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node10node20, period=3, cost=174.76
M_node10node20_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node10node20, period=4, cost=123.89
M_node10node20_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node10node20, period=5, cost=87.83
M_node10node11_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node10node11, period=0, cost=603.0
M_node10node11_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node10node11, period=1, cost=507.71
M_node10node11_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node10node11, period=2, cost=359.93
M_node10node11_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node10node11, period=3, cost=255.16
M_node10node11_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node10node11, period=4, cost=180.89
M_node10node11_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node10node11, period=5, cost=128.23
M_node10node11_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node10node11, period=0, cost=603.0
M_node10node11_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node10node11, period=1, cost=507.71
